gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
13,2608008327,224,C. Corberan,l,18,39.0,175,5.0,K. Bartley,47.6,48.00000000000001,47.7,72.8,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,19.840362899906843,19.839999999999996,0.12000000000000455,269.6534571723094,62.90035294018627,65.35682978847734,-2.456476848291068,13,14,n
13,2608008455,225,C. Corberan,l,18,42.0,175,15.0,E. Pieters,47.7,72.8,55.7,96.00000000000001,Pass,Successful,10.0,M. Phillips,0.0010000000000000009,0.0,n,20.89577947816258,18.56000000000001,9.600000000000001,242.65012421993015,65.35682978847734,64.65466417823234,0.7021656102450038,14,20,n
13,2608008643,226,C. Corberan,l,18,47.0,175,10.0,M. Phillips,45.3,76.6,42.2,33.2,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-34.91871704401523,-34.72,-3.7199999999999918,83.8844964337146,69.00324630044591,70.6501464966634,-1.6469001962174872,14,12,n
13,2608008743,227,C. Corberan,l,18,55.0,175,4.0,C. Kipré,53.4,32.4,100.0,22.6,Pass,Unsuccessful,23122.0,23122.0,0.0,0.0,y,56.46691066456532,-7.84,55.92,172.01913496286144,57.66535181545327,21.919999999999998,35.745351815453276,17,27,n
13,2608011083,140,C. Corberan,l,20,23.0,171,23122.0,23122.0,5.1,59.9,73.8,86.2,Pass,Unsuccessful,2.0,D. Furlong,0.024,-0.005,y,85.08251994387565,21.040000000000006,82.43999999999998,194.31716693162105,114.15507347463799,42.74523599186231,71.40983748277569,3,25,n
13,2608011099,229,C. Corberan,l,20,29.0,175,2.0,D. Furlong,25.5,13.6,,,BallRecovery,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,94.0230524924606,0.0,94.0230524924606,6,0,n
13,2608011139,230,C. Corberan,l,20,30.0,175,2.0,D. Furlong,25.5,13.6,45.0,15.5,Pass,Unsuccessful,317243.0,317243.0,0.005,-0.011,n,23.44931555504339,1.5199999999999996,23.400000000000002,183.71655573037623,94.0230524924606,71.53852109178663,22.48453140067396,6,11,n
13,2608011159,141,C. Corberan,l,20,31.0,171,317243.0,317243.0,67.9,80.4,,,BallTouch,Unsuccessful,7.0,J. Wallace,0.0,0.0,n,,,,,45.55494265170356,0.0,45.55494265170356,25,0,n
13,2608011183,231,C. Corberan,l,20,32.0,175,7.0,J. Wallace,45.1,12.7,,,TakeOn,Unsuccessful,312919.0,312919.0,0.0,0.0,n,,,,,72.32288711051294,0.0,72.32288711051294,11,0,n
13,2608011471,143,C. Corberan,l,20,45.0,171,312919.0,312919.0,42.0,100.0,58.7,95.29999999999998,Pass,Unsuccessful,2.0,D. Furlong,0.013,-0.007,y,20.389683666011102,-3.760000000000005,20.04,169.37343995411294,80.27552553549556,61.39650804402478,18.879017491470783,15,20,n
13,2608011489,233,C. Corberan,l,20,46.0,175,2.0,D. Furlong,33.7,8.1,60.8,3.5,Pass,Unsuccessful,312919.0,312919.0,0.008,-0.007,y,32.727554140204234,-3.68,32.51999999999999,173.5438093988517,86.33298326827355,59.97167331332352,26.36130995495003,11,16,n
13,2608011511,144,C. Corberan,l,20,47.0,171,312919.0,312919.0,41.4,95.7,58.4,94.59999999999998,Pass,Unsuccessful,7.0,J. Wallace,0.005999999999999999,-0.007,y,20.418971570576222,-0.8800000000000097,20.4,177.52994870403904,79.25614171785048,61.36015645351632,17.895985264334165,15,20,n
13,2608011569,234,C. Corberan,l,20,49.0,175,7.0,J. Wallace,41.9,6.5,58.1,13.9,Pass,Unsuccessful,312919.0,312919.0,0.008,-0.007,y,20.321417273408866,5.920000000000001,19.440000000000005,196.93689504859128,77.92251535981111,57.98390121404389,19.938614145767225,11,16,n
13,2608011553,145,C. Corberan,l,20,49.0,171,312919.0,312919.0,39.8,87.2,,,Aerial,Successful,312919.0,312919.0,0.0,0.0,n,,,,,78.12986112876435,0.0,78.12986112876435,15,0,n
13,2608011563,146,C. Corberan,l,20,50.0,171,312919.0,312919.0,37.8,88.2,58.4,81.6,Pass,Unsuccessful,21.0,B. Thomas-Asante,0.009000000000000001,-0.008,y,25.277594822292734,-5.280000000000001,24.720000000000006,167.94323746616735,80.6538480173141,55.95609707619001,24.69775094112409,15,20,n
13,2608011575,235,C. Corberan,l,20,50.0,175,21.0,B. Thomas-Asante,58.1,13.9,,,Aerial,Unsuccessful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,57.98390121404389,0.0,57.98390121404389,16,0,n
13,2608011617,236,C. Corberan,l,20,52.0,175,35.0,O. Yokuşlu,47.3,17.3,,,BallRecovery,Successful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,68.43714780731295,0.0,68.43714780731295,11,0,n
13,2608011651,237,C. Corberan,l,20,52.0,175,35.0,O. Yokuşlu,47.3,17.3,46.2,33.0,Pass,Successful,14.0,N. Chalobah,0.0,0.0,n,-12.62917257780572,12.56,-1.3199999999999932,275.99950732039434,68.43714780731295,65.97691717563045,2.4602306316825064,11,12,n
13,2608011733,238,C. Corberan,l,20,54.0,175,14.0,N. Chalobah,46.2,33.0,37.1,61.9,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-25.569137646780348,23.12,-10.920000000000002,295.28222502775657,65.97691717563045,76.07799156129188,-10.101074385661434,12,13,n
13,2608011781,239,C. Corberan,l,20,57.0,175,5.0,K. Bartley,37.1,61.9,46.4,88.7,Pass,Successful,15.0,E. Pieters,0.002,0.0,n,24.170626801967718,21.440000000000005,11.159999999999997,242.50201340608348,76.07799156129188,71.38335940539643,4.694632155895448,13,15,n
13,2608011811,240,C. Corberan,l,20,59.0,175,15.0,E. Pieters,46.4,88.7,56.4,97.6,Pass,Successful,10.0,M. Phillips,0.004999999999999999,0.0,n,13.95329351801931,7.11999999999999,11.999999999999993,210.68206863687203,71.38335940539643,64.71065445504318,6.67270495035325,15,20,n
13,2608011899,241,C. Corberan,l,21,0.0,175,10.0,M. Phillips,55.9,97.40000000000002,39.8,69.2,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-29.702121136376782,-22.56000000000001,-19.32,49.42381305694365,65.10340083282901,73.85490640438184,-8.751505571552826,20,14,n
13,2608011995,242,C. Corberan,l,21,5.0,175,5.0,K. Bartley,38.4,60.3,41.1,33.0,Pass,Successful,4.0,C. Kipré,0.001,0.0,n,22.079021717458406,-21.84,3.240000000000002,98.43837797782393,74.37784616402925,71.97654062262232,2.401305541406927,13,12,n
13,2608012059,243,C. Corberan,l,21,10.0,175,4.0,C. Kipré,41.1,33.0,39.0,51.3,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-14.855302083767935,14.639999999999997,-2.520000000000003,279.7666793957727,71.97654062262232,73.20738760535033,-1.2308469827280106,12,13,n
13,2608012175,244,C. Corberan,l,21,13.0,175,5.0,K. Bartley,39.2,55.0,48.3,84.0,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,25.64149761616899,23.200000000000003,10.919999999999995,244.79411914932888,73.06956685241812,67.74069382579427,5.328873026623853,13,15,n
13,2608012327,245,C. Corberan,l,21,18.0,175,15.0,E. Pieters,51.3,89.1,38.3,75.8,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-18.883050601001948,-10.64,-15.600000000000001,34.29599325072201,66.28477955005961,76.86306785446442,-10.578288304404808,20,14,n
13,2608012433,246,C. Corberan,l,21,26.0,175,5.0,K. Bartley,41.5,68.2,47.7,80.2,Pass,Successful,15.0,E. Pieters,0.001999999999999999,0.0,n,12.145517691724805,9.600000000000009,7.440000000000005,232.22431569404534,71.69402764526484,67.24970780605668,4.444319839208163,14,15,n
13,2608012493,247,C. Corberan,l,21,31.0,175,15.0,E. Pieters,47.7,80.2,46.4,69.3,Pass,Successful,14.0,N. Chalobah,0.0,0.0,n,-8.858442300991763,-8.720000000000013,-1.5600000000000023,79.8571363212373,67.24970780605668,66.14722972279337,1.102478083263307,15,14,n
13,2608012545,248,C. Corberan,l,21,33.0,175,14.0,N. Chalobah,45.4,66.6,40.2,36.2,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-25.107767722360343,-24.319999999999997,-6.239999999999995,75.6095367512591,66.85229091063373,72.60426433757179,-5.751973426938065,14,12,n
13,2608012601,249,C. Corberan,l,21,35.0,175,4.0,C. Kipré,41.4,33.2,59.20000000000001,7.8,Pass,Successful,2.0,D. Furlong,0.006,0.0,n,29.48138395665984,-20.32,21.360000000000007,136.429348580488,71.59284880489112,59.47116275977795,12.121686045113172,12,16,n
13,2608012659,250,C. Corberan,l,21,38.0,175,2.0,D. Furlong,59.1,7.8,43.9,15.7,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-19.303885619221848,6.32,-18.240000000000002,340.8892476356705,59.56999244586153,72.69756529623257,-13.127572850371038,16,11,n
13,2608012735,251,C. Corberan,l,21,42.0,175,4.0,C. Kipré,43.5,16.8,37.6,45.8,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-24.25626517005452,23.2,-7.079999999999998,286.9707432894743,72.81671236742292,74.95534670722296,-2.138634339800035,11,13,n
13,2608012841,252,C. Corberan,l,21,46.0,175,5.0,K. Bartley,39.4,57.8,47.7,86.2,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,24.80725700274015,22.720000000000006,9.960000000000008,246.32830243250916,72.98723176008254,69.11945601637791,3.8677757437046267,13,15,n
13,2608012861,253,C. Corberan,l,21,50.0,175,15.0,E. Pieters,48.0,86.2,49.6,67.1,Pass,Successful,14.0,N. Chalobah,0.0009999999999999992,0.0,n,15.400155843367308,-15.280000000000008,1.9200000000000017,97.1619337274998,68.79274380339834,62.00784466500993,6.784899138388411,15,14,n
13,2608012929,254,C. Corberan,l,21,51.0,175,14.0,N. Chalobah,49.6,67.1,58.3,33.7,Pass,Successful,35.0,O. Yokuşlu,0.009,0.0,n,28.687139975954377,-26.719999999999995,10.439999999999998,111.3415102063814,62.00784466500993,51.7111516019514,10.296693063058527,14,17,n
13,2608012947,255,C. Corberan,l,21,54.0,175,35.0,O. Yokuşlu,58.2,38.7,57.3,49.9,Pass,Successful,14.0,N. Chalobah,0.0010000000000000009,0.0,n,-9.02485456946537,8.959999999999997,-1.0800000000000125,276.8730299383416,50.96809982724488,51.240062451171944,-0.2719626239270667,18,18,n
13,2608012983,256,C. Corberan,l,21,55.0,175,14.0,N. Chalobah,57.3,49.9,67.0,21.2,Pass,Successful,2.0,D. Furlong,0.005000000000000001,0.0,n,25.742012353349534,-22.96,11.64,116.88357898384227,51.240062451171944,45.81486221740714,5.425200233764805,18,16,n
13,2608013025,257,C. Corberan,l,21,57.0,175,2.0,D. Furlong,67.0,21.2,55.39999999999999,9.4,Pass,Successful,7.0,J. Wallace,0.0,0.0,n,-16.819036833302913,-9.440000000000001,-13.920000000000002,34.14358665193775,45.81486221740714,62.60463880576263,-16.789776588355494,16,16,n
13,2608013071,258,C. Corberan,l,22,1.0,175,7.0,J. Wallace,56.00000000000001,10.9,46.0,19.5,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-13.832367837792638,6.880000000000001,-12.000000000000007,330.17291534552527,61.37001222095365,69.24160598946273,-7.871593768509079,16,11,n
13,2608013097,259,C. Corberan,l,22,3.0,175,4.0,C. Kipré,46.0,19.5,52.7,27.2,Pass,Successful,35.0,O. Yokuşlu,0.002999999999999999,0.0,n,10.128533951169839,6.16,8.040000000000006,217.45822225537398,69.24160598946273,59.61874872890239,9.622857260560338,11,17,n
13,2608013113,260,C. Corberan,l,22,5.0,175,35.0,O. Yokuşlu,52.7,27.400000000000002,55.300000000000004,37.5,Pass,Unsuccessful,396795.0,396795.0,0.0010000000000000009,-0.01,n,8.661454843154235,8.079999999999998,3.1199999999999974,248.88649992163477,59.56999244586153,54.56417872560715,5.00581372025438,17,18,n
13,2608013127,147,C. Corberan,l,22,5.0,171,396795.0,396795.0,37.0,60.7,,,Interception,Successful,396795.0,396795.0,0.0,0.0,n,,,,,76.08307039019915,0.0,76.08307039019915,13,0,n
13,2608013275,149,C. Corberan,l,22,14.0,171,396795.0,396795.0,41.3,67.8,,,Foul,Successful,14.0,N. Chalobah,0.0,0.0,n,,,,,71.86495112361797,0.0,71.86495112361797,14,0,n
13,2608013281,261,C. Corberan,l,22,14.0,175,14.0,N. Chalobah,58.7,32.2,,,Foul,Unsuccessful,342901.0,342901.0,0.0,0.0,n,,,,,51.56521308013766,0.0,51.56521308013766,17,0,n
13,2608014185,150,C. Corberan,l,22,59.0,171,342901.0,342901.0,46.4,68.2,74.9,36.2,Pass,Successful,366743.0,366743.0,0.026999999999999996,0.0,y,42.72001872658766,-25.599999999999998,34.20000000000001,143.1837500721046,65.94737295753333,32.07952618103951,33.86784677649382,14,22,n
13,2608014193,151,C. Corberan,l,23,3.0,171,366743.0,366743.0,80.3,30.1,,,Aerial,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,28.500807006118265,0.0,28.500807006118265,22,0,n
13,2608014165,262,C. Corberan,l,23,3.0,175,5.0,K. Bartley,19.7,69.9,,,Aerial,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,97.66624800820394,0.0,97.66624800820394,9,0,n
13,2608014317,263,C. Corberan,l,23,4.0,175,15.0,E. Pieters,12.4,65.1,45.7,78.5,Clearance,Successful,366743.0,366743.0,0.003999999999999999,0.0,y,41.372938015084216,10.720000000000006,39.96000000000001,195.01705569618576,105.81181786549176,69.03380041689722,36.77801744859454,4,15,n
13,2608014217,152,C. Corberan,l,23,4.0,171,366743.0,366743.0,75.9,34.2,85.0,36.7,Pass,Unsuccessful,231106.0,231106.0,0.03,-0.006,n,11.10163951855761,2.0,10.920000000000002,190.37870498990907,31.561622265023068,20.909557623249707,10.65206464177336,22,27,n
13,2608014307,153,C. Corberan,l,23,10.0,171,231106.0,231106.0,62.1,18.7,73.9,18.5,Pass,Unsuccessful,11.0,G. Diangana,0.019999999999999997,-0.004,y,14.1609039259505,-0.16000000000000014,14.16000000000001,179.3526176130583,51.91755001923723,40.199283575705664,11.718266443531569,16,21,n
13,2608014325,264,C. Corberan,l,23,12.0,175,11.0,G. Diangana,43.5,80.1,,,BallRecovery,Successful,312924.0,312924.0,0.0,0.0,n,,,,,71.94919318519146,0.0,71.94919318519146,15,0,n
13,2608014365,155,C. Corberan,l,23,13.0,171,312924.0,312924.0,65.5,6.000000000000001,,,BallRecovery,Successful,11.0,G. Diangana,0.0,0.0,n,,,,,54.34151267677411,0.0,54.34151267677411,16,0,n
13,2608014339,265,C. Corberan,l,23,13.0,175,11.0,G. Diangana,43.5,81.8,37.8,89.5,Pass,Unsuccessful,312924.0,312924.0,0.0,-0.015,n,-9.204955187289082,6.160000000000011,-6.840000000000003,317.99428111609524,72.41569995518928,81.05362175745142,-8.637921802262142,15,15,n
13,2608014361,154,C. Corberan,l,23,14.0,171,312924.0,312924.0,73.8,10.8,65.5,6.000000000000001,Pass,Successful,333946.0,333946.0,0.0,0.0,n,-10.674605379122914,-3.84,-9.959999999999994,21.08375458238065,44.40634188941936,54.34151267677411,-9.93517078735475,21,16,n
13,2608014383,156,C. Corberan,l,23,15.0,171,333946.0,333946.0,65.5,6.000000000000001,71.3,20.599999999999998,Pass,Successful,396795.0,396795.0,0.016999999999999998,0.0,y,13.596470130147747,11.68,6.959999999999994,239.20969131199448,54.34151267677411,41.704963733349544,12.636548943424565,16,21,n
13,2608014389,157,C. Corberan,l,23,17.0,171,396795.0,396795.0,66.5,26.4,,,Dispossessed,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,44.41277293752328,0.0,44.41277293752328,17,0,n
13,2608014409,266,C. Corberan,l,23,17.0,175,5.0,K. Bartley,33.5,73.6,,,Tackle,Successful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,82.00301457873364,0.0,82.00301457873364,14,0,n
13,2608014417,267,C. Corberan,l,23,18.0,175,35.0,O. Yokuşlu,40.3,69.0,,,BallRecovery,Successful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,73.23475677572775,0.0,73.23475677572775,14,0,n
13,2608014437,268,C. Corberan,l,23,18.0,175,35.0,O. Yokuşlu,40.3,69.0,43.9,78.2,Pass,Successful,11.0,G. Diangana,0.001999999999999999,0.0,n,8.53416662598054,7.359999999999999,4.320000000000007,239.5889187328746,73.23475677572775,70.9995492943441,2.2352074813836396,14,15,n
13,2608014455,269,C. Corberan,l,23,19.0,175,11.0,G. Diangana,43.9,78.2,34.4,64.1,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-16.037406274083107,-11.280000000000001,-11.400000000000006,44.69685055628587,70.9995492943441,79.52406428245477,-8.524514988110667,15,14,n
13,2608014555,270,C. Corberan,l,23,20.0,175,5.0,K. Bartley,34.8,63.00000000000001,35.0,35.2,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,22.24129492633017,-22.240000000000002,0.240000000000002,90.61827577951671,78.92818001195772,78.8935079711886,0.03467204076912367,14,12,n
13,2608014579,271,C. Corberan,l,23,27.0,175,4.0,C. Kipré,55.9,25.3,57.89999999999999,34.5,Pass,Successful,35.0,O. Yokuşlu,0.004999999999999999,0.0,n,7.741421058177882,7.359999999999999,2.3999999999999915,251.93952806380088,56.48879534916637,52.01951941338944,4.469275935776928,17,17,n
13,2608014691,272,C. Corberan,l,23,29.0,175,35.0,O. Yokuşlu,57.89999999999999,34.5,64.3,69.6,Pass,Successful,11.0,G. Diangana,0.005000000000000001,0.0,n,29.11131738688581,28.08,7.680000000000007,254.7034526855699,52.01951941338944,45.619381845877754,6.400137567511685,17,19,n
13,2608014741,273,C. Corberan,l,23,37.0,175,11.0,G. Diangana,64.8,56.20000000000001,57.89999999999999,30.5,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-22.164656550463402,-20.560000000000006,-8.280000000000001,68.0641837707196,42.53021514170838,52.87372126113313,-10.343506119424745,18,17,n
13,2608014799,274,C. Corberan,l,23,40.0,175,4.0,C. Kipré,58.4,29.2,60.7,39.3,Pass,Successful,11.0,G. Diangana,0.0009999999999999974,0.0,n,8.538383922031148,8.079999999999998,2.760000000000005,251.14064575771647,52.620300265201834,47.93056644772728,4.689733817474554,17,18,n
13,2608014823,275,C. Corberan,l,23,43.0,175,11.0,G. Diangana,62.699999999999996,41.39999999999999,67.4,49.9,Pass,Successful,21.0,B. Thomas-Asante,0.0010000000000000009,0.0,n,8.834568467106937,6.800000000000004,5.640000000000015,230.3272884481866,45.28567102296267,39.12008179950547,6.1655892234571965,18,18,n
13,2608014833,276,C. Corberan,l,23,44.0,175,21.0,B. Thomas-Asante,67.4,49.9,59.7,58.3,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-11.42523522733778,6.719999999999999,-9.240000000000009,323.9726266148964,39.12008179950547,48.81371938297675,-9.69363758347128,18,18,n
13,2608014847,277,C. Corberan,l,23,46.0,175,35.0,O. Yokuşlu,59.8,58.4,,,BallTouch,Unsuccessful,69867.0,69867.0,0.0,0.0,n,,,,,48.70581074163535,0.0,48.70581074163535,18,0,n
13,2608014875,158,C. Corberan,l,23,46.0,171,69867.0,69867.0,37.0,60.7,38.1,59.4,Pass,Unsuccessful,35.0,O. Yokuşlu,0.001,-0.018,n,1.680476123008,-1.0399999999999991,1.3200000000000003,141.7661748225531,76.08307039019915,74.65968657850098,1.423383811698173,13,13,n
13,2608014859,278,C. Corberan,l,23,46.0,175,35.0,O. Yokuşlu,62.1,60.50000000000001,,,BlockedPass,Successful,312924.0,312924.0,0.0,0.0,n,,,,,46.24922053397225,0.0,46.24922053397225,18,0,n
13,2608014891,159,C. Corberan,l,23,48.0,171,312924.0,312924.0,37.3,57.0,,,BallRecovery,Successful,312924.0,312924.0,0.0,0.0,n,,,,,75.44811197107586,0.0,75.44811197107586,13,0,n
13,2608014895,160,C. Corberan,l,23,48.0,171,312924.0,312924.0,37.3,57.0,41.6,61.7,Pass,Successful,396795.0,396795.0,0.001,0.0,n,6.384606487482222,3.760000000000005,5.160000000000004,216.08015621633774,75.44811197107586,70.70230547867587,4.745806492399993,13,13,n
13,2608014925,161,C. Corberan,l,23,49.0,171,396795.0,396795.0,41.6,61.7,35.9,49.2,Pass,Successful,312924.0,312924.0,0.0,0.0,n,-12.115510719734436,-10.0,-6.840000000000003,55.627872080847546,70.70230547867587,76.9226624604219,-6.220356981746036,13,13,n
13,2608015077,162,C. Corberan,l,23,50.0,171,312924.0,312924.0,36.1,42.5,67.6,10.1,Pass,Successful,333946.0,333946.0,0.016999999999999998,0.0,y,45.83324557567356,-25.92,37.79999999999999,145.56101069119637,76.91438357030498,50.30448091373174,26.60990265657324,13,21,n
13,2608015121,163,C. Corberan,l,24,0.0,171,333946.0,333946.0,76.1,18.8,90.8,52.8,Pass,Unsuccessful,4.0,C. Kipré,0.12200000000000001,-0.005,y,32.41927821528419,27.200000000000003,17.64,237.03540494104703,38.020310361700105,11.264954505012444,26.75535585668766,21,28,y
13,2608015143,279,C. Corberan,l,24,2.0,175,4.0,C. Kipré,9.0,46.39999999999999,,,Aerial,Successful,396795.0,396795.0,0.0,0.0,n,,,,,109.23797142019804,0.0,109.23797142019804,3,0,n
13,2608015135,164,C. Corberan,l,24,2.0,171,396795.0,396795.0,91.0,53.6,,,Aerial,Unsuccessful,4.0,C. Kipré,0.0,0.0,n,,,,,11.177405781307215,0.0,11.177405781307215,28,0,n
13,2608015155,280,C. Corberan,l,24,3.0,175,4.0,C. Kipré,8.7,45.7,0.0,23.6,Clearance,Successful,396795.0,396795.0,0.0,0.0,n,-20.532315992113507,-17.68,-10.44,59.4382453476031,109.61399180761552,121.84438600116133,-12.230394193545806,3,2,n
13,2608015151,165,C. Corberan,l,24,3.0,171,396795.0,396795.0,98.2,70.5,,,CornerAwarded,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,16.541632325741016,0.0,16.541632325741016,29,0,n
13,2608015177,281,C. Corberan,l,24,3.0,175,4.0,C. Kipré,1.8000000000000003,29.5,,,CornerAwarded,Unsuccessful,312924.0,312924.0,0.0,0.0,n,,,,,118.97573534128713,0.0,118.97573534128713,2,0,n
13,2608016363,166,C. Corberan,l,25,16.0,171,312924.0,312924.0,99.5,99.5,94.9,46.7,Pass,Unsuccessful,24.0,A. Palmer,0.305,-0.004,y,-42.59915492119533,-42.24,-5.519999999999982,82.55467515285319,39.60454519370221,6.66513315695942,32.93941203674279,30,28,y
13,2608016423,282,C. Corberan,l,25,20.0,175,24.0,A. Palmer,3.2,55.8,,,Claim,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,116.25263523894846,0.0,116.25263523894846,3,0,n
13,2608016525,283,C. Corberan,l,25,31.0,175,24.0,A. Palmer,11.6,56.7,22.8,76.7,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,20.89577947816257,16.0,13.44,229.9697407281103,106.21532846063228,95.07060113410455,11.144727326527729,3,9,n
13,2608016613,284,C. Corberan,l,25,32.0,175,15.0,E. Pieters,22.7,76.7,34.9,71.1,Pass,Successful,14.0,N. Chalobah,0.002,0.0,n,15.31012736720371,-4.480000000000011,14.639999999999997,162.98531672347698,95.18753699933622,79.92289284053724,15.264644158798973,9,14,n
13,2608016621,285,C. Corberan,l,25,41.0,175,14.0,N. Chalobah,40.8,51.7,40.4,36.3,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-12.329347103557438,-12.320000000000007,-0.4799999999999969,87.76882539196876,71.05301682546633,72.35490308196123,-1.301886256494896,13,12,n
13,2608016661,286,C. Corberan,l,25,42.0,175,4.0,C. Kipré,40.4,36.3,42.9,44.599999999999994,Pass,Successful,14.0,N. Chalobah,0.0,0.0,n,7.2862610439099695,6.640000000000001,3.0,245.68620351343455,72.35490308196123,68.6560470752577,3.6988560067035223,12,13,n
13,2608016739,287,C. Corberan,l,25,44.0,175,14.0,N. Chalobah,45.0,44.7,81.0,97.3,Pass,Successful,10.0,M. Phillips,0.026999999999999996,0.0,y,60.30726656050662,42.08,43.2,224.2475658537613,66.13605370748999,44.17811222766315,21.957941479826843,13,25,n
13,2608016765,288,C. Corberan,l,25,51.0,175,10.0,M. Phillips,83.2,80.9,,,SavedShot,Successful,23122.0,23122.0,0.0,0.0,n,,,,,31.898338514725193,0.0,31.898338514725193,25,0,n
13,2608016773,167,C. Corberan,l,25,51.0,171,23122.0,23122.0,3.6000000000000005,42.4,,,Save,Successful,23122.0,23122.0,0.0,0.0,n,,,,,115.83966850781299,0.0,115.83966850781299,3,0,n
13,2608016777,168,C. Corberan,l,25,53.0,171,23122.0,23122.0,5.3,48.3,,,KeeperPickup,Successful,23122.0,23122.0,0.0,0.0,n,,,,,113.6481376882173,0.0,113.6481376882173,3,0,n
13,2608016999,170,C. Corberan,l,26,17.0,171,23122.0,23122.0,18.1,50.6,86.5,60.2,Pass,Unsuccessful,24.0,A. Palmer,0.061000000000000006,-0.007,y,82.43851527047293,7.68,82.08,185.34544537276707,98.2811721541822,18.139062820333365,80.14210933384884,8,28,n
13,2608017005,289,C. Corberan,l,26,21.0,175,24.0,A. Palmer,14.3,37.1,,,KeeperPickup,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,103.3565092289789,0.0,103.3565092289789,2,0,n
13,2608017115,290,C. Corberan,l,26,22.0,175,24.0,A. Palmer,13.2,38.9,22.2,77.2,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,32.48768382018023,30.640000000000004,10.799999999999999,250.58344383989078,104.53784003890648,95.8623346262754,8.675505412631082,3,9,n
13,2608017141,291,C. Corberan,l,26,32.0,175,15.0,E. Pieters,42.8,77.9,52.7,96.5,Pass,Successful,14.0,N. Chalobah,0.003,0.0,n,19.040714272316574,14.879999999999995,11.88000000000001,231.39658521147217,72.17778051450462,67.86411128129507,4.313669233209552,15,20,n
13,2608017207,292,C. Corberan,l,26,35.0,175,14.0,N. Chalobah,51.7,91.6,44.9,62.10000000000001,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-24.970895058047073,-23.599999999999994,-8.160000000000004,70.92652282619667,66.83502076007757,66.82482173563952,0.010199024438051651,20,13,n
13,2608017241,293,C. Corberan,l,26,42.0,175,35.0,O. Yokuşlu,53.2,38.1,54.49999999999999,17.1,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,16.87227311301,-16.800000000000004,1.559999999999988,95.30510960621034,56.96117976306319,60.61272473664256,-3.6515449735793695,18,16,n
13,2608017317,294,C. Corberan,l,26,45.0,175,4.0,C. Kipré,55.7,15.4,42.6,32.6,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-20.891529383939325,13.760000000000002,-15.720000000000006,318.8037549893888,59.9346977968522,70.27247540822793,-10.337777611375735,16,12,n
13,2608017363,295,C. Corberan,l,26,50.0,175,5.0,K. Bartley,42.6,32.6,46.5,74.4,Pass,Successful,15.0,E. Pieters,0.0009999999999999992,0.0,n,33.76589995838998,33.44000000000001,4.68,262.03307834917194,70.27247540822793,67.10194035942628,3.1705350488016535,12,14,n
13,2608017411,296,C. Corberan,l,26,56.0,175,15.0,E. Pieters,58.599999999999994,77.2,92.9,72.3,Pass,Unsuccessful,23122.0,23122.0,0.073,-0.005,y,41.346245295068826,-3.9200000000000017,41.16000000000001,174.55966796899446,54.23651906234397,19.77007840146316,34.466440660880814,19,29,n
13,2608017431,171,C. Corberan,l,27,1.0,171,23122.0,23122.0,8.7,30.3,,,KeeperPickup,Successful,23122.0,23122.0,0.0,0.0,n,,,,,110.68771928267381,0.0,110.68771928267381,2,0,n
