gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
6,2589782961,114,C. Corberan,l,11,24.0,175,6.0,S. Ajayi,28.000000000000004,17.9,44.0,23.099999999999998,Pass,Successful,7.0,J. Wallace,0.005,0.0,n,19.645498212058655,4.16,19.199999999999996,192.22512267573575,90.13557788132276,70.5616779845831,19.57389989673966,6,12,n
6,2589783131,115,C. Corberan,l,11,29.0,175,7.0,J. Wallace,45.3,10.7,41.4,6.200000000000001,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,-5.904439008068415,-3.5999999999999996,-4.679999999999993,37.56859202882753,72.78106347120796,78.56655777110258,-5.785494299894623,11,11,n
6,2589783231,116,C. Corberan,l,11,32.0,175,8.0,J. Molumby,40.8,14.100000000000001,29.8,25.2,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-15.908940882409485,8.879999999999999,-13.199999999999996,326.07020257793937,76.6258442041587,86.54480458121101,-9.918960377052315,11,7,n
6,2589783449,117,C. Corberan,l,11,34.0,175,6.0,S. Ajayi,30.6,25.9,31.2,58.5,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,26.08993675730166,26.080000000000005,0.7199999999999989,268.418616353575,85.48261109722843,82.83956542618992,2.6430456710385073,7,8,n
6,2589783583,118,C. Corberan,l,11,39.0,175,4.0,C. Kipré,31.2,58.5,34.9,89.4,Pass,Successful,15.0,E. Pieters,0.001,0.0,n,25.115572858288544,24.720000000000006,4.439999999999998,259.81758022421405,82.83956542618992,84.23921177219076,-1.3996463460008357,8,15,n
6,2589783825,119,C. Corberan,l,11,42.0,175,15.0,E. Pieters,38.8,86.2,32.6,67.3,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-16.85135009428028,-15.120000000000005,-7.439999999999998,63.799885158652664,78.94374706080274,82.05559091250272,-3.1118438516999873,15,14,n
6,2589783945,120,C. Corberan,l,11,47.0,175,4.0,C. Kipré,35.7,56.0,33.0,34.6,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-17.4238916433729,-17.12,-3.240000000000002,79.28338397108556,77.3091559907363,81.33844355530785,-4.029287564571547,13,12,n
6,2589784101,121,C. Corberan,l,11,49.0,175,6.0,S. Ajayi,32.5,34.6,35.3,12.9,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,17.682171812308578,-17.360000000000003,3.3599999999999923,100.9540626433983,81.93157144837392,83.1196246382285,-1.1880531898545854,12,11,n
6,2589784235,122,C. Corberan,l,11,53.0,175,2.0,D. Furlong,36.2,9.5,78.6,14.900000000000002,Pass,Unsuccessful,288797.0,288797.0,0.038,-0.004,y,51.06306688791811,4.320000000000001,50.87999999999999,184.85309638699238,83.13358887958586,38.05192242186983,45.081666457716025,11,21,n
6,2589784459,84,C. Corberan,l,11,55.0,182,288797.0,288797.0,48.7,84.19999999999999,,,KeeperSweeper,Successful,288797.0,288797.0,0.0,0.0,n,,,,,67.36618736428535,0.0,67.36618736428535,15,0,n
6,2589784285,82,C. Corberan,l,11,56.0,182,288797.0,288797.0,18.2,82.39999999999999,,,BallRecovery,Successful,288797.0,288797.0,0.0,0.0,n,,,,,101.52453890562616,0.0,101.52453890562616,10,0,n
6,2589784335,83,C. Corberan,l,11,57.0,182,288797.0,288797.0,18.2,82.39999999999999,48.7,84.19999999999999,Pass,Unsuccessful,8.0,J. Molumby,0.005,-0.012,y,36.62831691464951,1.4399999999999977,36.599999999999994,182.25309808026674,101.52453890562616,67.36618736428535,34.15835154134081,10,15,n
