gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
47,2539604079,760,C. Corberan,l,82,15.0,163,13399.0,13399.0,63.0,33.6,,,Aerial,Successful,14.0,J. Molumby,0.0,0.0,n,,,,,46.29788764079848,0.0,46.29788764079848,17,0,n
47,2539604077,712,C. Corberan,l,82,15.0,175,14.0,J. Molumby,37.0,66.4,,,Aerial,Unsuccessful,13399.0,13399.0,0.0,0.0,n,,,,,76.73000977453344,0.0,76.73000977453344,14,0,n
47,2539604081,761,C. Corberan,l,82,15.0,163,13399.0,13399.0,60.8,31.9,58.7,29.4,Pass,Unsuccessful,14.0,J. Molumby,0.0,-0.007,n,-3.21720375481566,-2.0,-2.519999999999996,38.43730149106258,49.218208012888894,52.22819162100101,-3.0099836081121154,17,17,n
47,2539604085,713,C. Corberan,l,82,16.0,175,14.0,J. Molumby,34.9,64.8,,,BallTouch,Successful,134244.0,134244.0,0.0,0.0,n,,,,,79.01215096426625,0.0,79.01215096426625,14,0,n
47,2539604117,762,C. Corberan,l,82,22.0,163,134244.0,134244.0,60.9,10.1,71.3,4.1,Pass,Successful,326642.0,326642.0,0.011,0.0,n,13.371252746096745,-4.800000000000001,12.47999999999999,158.96248897457815,56.7483286097485,50.34353980403047,6.404788805718027,16,21,n
47,2539604119,763,C. Corberan,l,82,24.0,163,326642.0,326642.0,71.7,5.4,,,TakeOn,Unsuccessful,17.0,J. Wallace,0.0,0.0,n,,,,,49.257933371183974,0.0,49.257933371183974,21,0,n
47,2539604129,714,C. Corberan,l,82,24.0,175,17.0,J. Wallace,28.3,94.59999999999998,,,Tackle,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,93.1447475706494,0.0,93.1447475706494,10,0,n
47,2539604133,715,C. Corberan,l,82,27.0,175,3.0,C. Townsend,15.4,90.8,,,BallRecovery,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,106.63807950258669,0.0,106.63807950258669,10,0,n
47,2539604151,716,C. Corberan,l,82,27.0,175,3.0,C. Townsend,19.2,91.6,,,TakeOn,Successful,134244.0,134244.0,0.0,0.0,n,,,,,102.51243826970462,0.0,102.51243826970462,10,0,n
47,2539604141,764,C. Corberan,l,82,27.0,163,134244.0,134244.0,80.8,8.4,,,Challenge,Unsuccessful,3.0,C. Townsend,0.0,0.0,n,,,,,40.477154050155264,0.0,40.477154050155264,21,0,n
