gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
5,2448451473,192,S. Bruce,l,25,32.0,214,343090.0,96.7,59.9,,,CornerAwarded,Successful,4.0,0.0,0.0,n,,,,,8.854829190899173,0.0,8.854829190899173,28,0,n,343090.0,D. O'Shea
5,2448451469,251,S. Bruce,l,25,32.0,175,4.0,3.3,40.1,,,CornerAwarded,Unsuccessful,134261.0,0.0,0.0,n,,,,,116.3099651792571,0.0,116.3099651792571,3,0,n,D. O'Shea,134261.0
5,2448452679,193,S. Bruce,l,26,10.0,214,134261.0,99.5,99.5,96.8,47.6,Pass,Unsuccessful,1.0,0.305,-0.004,y,-41.64622431865823,-41.52,-3.239999999999995,85.53798441716535,39.60454519370221,4.2932505167995965,35.31129467690261,30,28,y,134261.0,D. Button
5,2448452855,252,S. Bruce,l,26,16.0,175,1.0,4.2,49.4,,,Foul,Successful,362097.0,0.0,0.0,n,,,,,114.9610020833152,0.0,114.9610020833152,3,0,n,D. Button,362097.0
5,2448452797,194,S. Bruce,l,26,16.0,214,362097.0,95.8,50.6,,,Foul,Unsuccessful,1.0,0.0,0.0,n,,,,,5.062805546334963,0.0,5.062805546334963,28,0,n,362097.0,D. Button
5,2448453665,253,S. Bruce,l,26,41.0,175,1.0,7.000000000000001,49.9,41.9,98.0,Pass,Successful,362097.0,0.002,0.0,n,56.87393779227881,38.48,41.88,222.5772830472902,111.60002867383145,79.59546720762432,32.00456146620712,3,15,n,D. Button,362097.0
5,2448453655,195,S. Bruce,l,26,47.0,214,362097.0,62.2,3.3,,,Challenge,Unsuccessful,3.0,0.0,0.0,n,,,,,58.76477856675714,0.0,58.76477856675714,16,0,n,362097.0,C. Townsend
5,2448453675,254,S. Bruce,l,26,47.0,175,3.0,37.8,96.70000000000002,,,TakeOn,Successful,3.0,0.0,0.0,n,,,,,83.46795313172598,0.0,83.46795313172598,15,0,n,C. Townsend,C. Townsend
5,2448453709,255,S. Bruce,l,26,48.0,175,3.0,42.0,98.0,27.4,71.2,Pass,Successful,4.0,0.0,0.0,n,-27.687975729547293,-21.44,-17.520000000000003,50.74553668643801,79.49037677606013,88.75548433758897,-9.265107561528836,15,9,n,C. Townsend,D. O'Shea
5,2448453749,256,S. Bruce,l,26,49.0,175,4.0,27.4,70.5,24.9,35.5,Pass,Successful,6.0,0.001,0.0,n,-28.16025568065745,-28.000000000000004,-3.0,83.88449643371459,88.65017992085521,90.86349321922418,-2.2133132983689734,9,7,n,D. O'Shea,S. Ajayi
5,2448453807,257,S. Bruce,l,26,51.0,175,6.0,24.9,35.5,12.0,54.9,Pass,Successful,1.0,0.0,0.0,n,-21.92032846469231,15.52,-15.479999999999997,314.92607000294805,90.86349321922418,105.6727325283112,-14.80923930908702,7,3,n,S. Ajayi,D. Button
5,2448453949,258,S. Bruce,l,26,52.0,175,1.0,12.0,54.9,23.1,75.3,Pass,Successful,4.0,0.0,0.0,n,21.06572571738273,16.32,13.320000000000004,230.77948582515592,105.6727325283112,94.4735730244178,11.199159503893412,3,9,n,D. Button,D. O'Shea
5,2448453963,259,S. Bruce,l,26,56.0,175,4.0,24.7,75.1,30.8,49.0,Pass,Successful,35.0,0.001,0.0,n,22.125930488908256,-20.879999999999995,7.320000000000004,109.31937602441444,92.56422635122058,83.04385347513686,9.520372876083728,9,8,n,D. O'Shea,O. Yokuşlu
5,2448454021,260,S. Bruce,l,26,57.0,175,35.0,30.8,49.0,28.5,31.6,Pass,Successful,6.0,0.0,0.0,n,-14.19098305262888,-13.920000000000002,-2.760000000000005,78.78508531534641,83.04385347513686,87.05353755017657,-4.009684075039715,8,7,n,O. Yokuşlu,S. Ajayi
5,2448454077,261,S. Bruce,l,26,59.0,175,6.0,29.5,28.6,48.9,4.9,Pass,Successful,17.0,0.004,0.0,n,30.02399040767233,-18.96,23.28,140.83949231151746,86.31485619521125,71.1470927023726,15.167763492838644,7,11,n,S. Ajayi,J. Wallace
5,2448454109,262,S. Bruce,l,27,1.0,175,17.0,48.9,4.9,33.0,7.7,Pass,Successful,2.0,0.0,0.0,n,-19.21103849353282,2.24,-19.07999999999999,353.30410207519714,71.1470927023726,87.23133381990672,-16.08424111753412,11,11,n,J. Wallace,D. Furlong
5,2448454163,263,S. Bruce,l,27,2.0,175,2.0,33.0,7.7,26.8,27.6,Pass,Successful,6.0,0.0,0.0,n,-17.572706109191042,15.920000000000002,-7.440000000000005,295.0484093052368,87.23133381990672,89.64927216659375,-2.4179383466870235,11,7,n,D. Furlong,S. Ajayi
5,2448454307,264,S. Bruce,l,27,5.0,175,6.0,26.1,30.0,27.4,72.6,Pass,Successful,4.0,0.0,0.0,n,34.1156855419908,34.08,1.5599999999999952,267.37913536096795,90.11183274132206,88.97629347191308,1.13553926940898,7,9,n,S. Ajayi,D. O'Shea
5,2448454357,265,S. Bruce,l,27,11.0,175,4.0,44.1,71.8,68.7,81.5,Pass,Successful,19.0,0.013,0.0,y,30.522909428820835,7.760000000000005,29.52,194.7282758092153,69.31002813446261,45.23044992037997,24.079578214082645,14,25,n,D. O'Shea,J. Swift
5,2448454407,266,S. Bruce,l,27,13.0,175,19.0,68.7,81.5,69.4,94.7,Pass,Successful,11.0,0.003,0.0,n,10.593356408617623,10.560000000000002,0.8400000000000034,265.45195759087454,45.23044992037997,51.25559481656612,-6.025144896186156,25,25,n,J. Swift,G. Diangana
5,2448454455,267,S. Bruce,l,27,16.0,175,11.0,73.2,90.0,93.0,82.0,Pass,Successful,3.0,0.065,0.0,y,24.606860831889943,-6.399999999999992,23.75999999999999,164.92459373144786,45.36811214939409,26.94290259047827,18.425209558915824,25,30,n,G. Diangana,C. Townsend
5,2448454537,268,S. Bruce,l,27,18.0,175,3.0,93.0,82.0,93.6,48.70000000000001,Pass,Unsuccessful,259345.0,0.0819999999999999,-0.005,y,26.64972795358332,-26.64,0.7199999999999989,91.54815769897796,26.94290259047827,7.750096773589352,19.19280581688892,30,28,y,C. Townsend,259345.0
5,2448454531,196,S. Bruce,l,27,20.0,214,259345.0,6.6,52.2,,,Aerial,Successful,19.0,0.0,0.0,n,,,,,112.09381784915703,0.0,112.09381784915703,3,0,n,259345.0,J. Swift
5,2448454587,269,S. Bruce,l,27,20.0,175,19.0,93.4,47.8,,,Aerial,Unsuccessful,259345.0,0.0,0.0,n,,,,,8.113199122417742,0.0,8.113199122417742,28,0,n,J. Swift,259345.0
5,2448454543,197,S. Bruce,l,27,21.0,214,259345.0,7.5,55.9,21.5,52.0,Clearance,Successful,134261.0,0.0,0.0,n,17.087258410874462,-3.119999999999997,16.8,169.4792156861256,111.1003078303566,94.21358713051956,16.886720699837056,3,8,n,259345.0,134261.0
5,2448454577,198,S. Bruce,l,27,22.0,214,134261.0,24.7,46.39999999999999,,,BallRecovery,Successful,134261.0,0.0,0.0,n,,,,,90.4058847642121,0.0,90.4058847642121,8,0,n,134261.0,134261.0
5,2448454743,199,S. Bruce,l,27,22.0,214,134261.0,24.7,46.39999999999999,45.4,73.8,Pass,Successful,281114.0,0.0039999999999999,0.0,n,33.12871865919357,21.92,24.84,221.42671700591865,90.4058847642121,68.23043309257243,22.17545167163968,8,14,n,134261.0,281114.0
5,2448454757,200,S. Bruce,l,27,27.0,214,281114.0,45.9,80.9,,,BallTouch,Unsuccessful,6.0,0.0,0.0,n,,,,,69.46714907062187,0.0,69.46714907062187,15,0,n,281114.0,S. Ajayi
5,2448454843,270,S. Bruce,l,27,28.0,175,6.0,43.7,11.3,57.5,0.0,Pass,Unsuccessful,259345.0,0.006,-0.007,n,18.86677502913521,-9.04,16.559999999999995,151.37015090008356,74.31604941060847,64.81512169239521,9.500927718213262,11,16,n,S. Ajayi,259345.0
5,2448455631,202,S. Bruce,l,27,58.0,214,259345.0,43.6,100.0,62.3,81.4,Pass,Unsuccessful,6.0,0.016,-0.008,y,26.92522980403324,-14.879999999999995,22.43999999999999,146.451578117502,78.61668016394486,51.746226915592615,26.87045324835225,15,20,n,259345.0,S. Ajayi
5,2448455659,272,S. Bruce,l,28,1.0,175,6.0,39.7,19.2,,,Aerial,Successful,343090.0,0.0,0.0,n,,,,,76.44016745141262,0.0,76.44016745141262,11,0,n,S. Ajayi,343090.0
5,2448455639,203,S. Bruce,l,28,1.0,214,343090.0,60.3,80.8,,,Aerial,Unsuccessful,6.0,0.0,0.0,n,,,,,53.6348692549912,0.0,53.6348692549912,20,0,n,343090.0,S. Ajayi
5,2448455713,273,S. Bruce,l,28,2.0,175,6.0,41.1,19.2,65.0,51.3,Pass,Unsuccessful,261974.0,0.017,-0.005,y,38.49681545270985,25.68,28.68,221.84118557041955,74.85180024555189,42.01287421731582,32.83892602823607,11,18,n,S. Ajayi,261974.0
5,2448455805,204,S. Bruce,l,28,3.0,214,261974.0,32.9,47.8,62.60000000000001,67.6,Pass,Successful,6.0,0.018,0.0,y,39.00147689511258,15.839999999999996,35.64000000000001,203.96248897457812,80.53923267575873,47.03680261242253,33.50243006333619,13,19,n,261974.0,S. Ajayi
5,2448455989,274,S. Bruce,l,28,8.0,175,6.0,39.3,27.5,,,Foul,Successful,343090.0,0.0,0.0,n,,,,,75.03109755294801,0.0,75.03109755294801,12,0,n,S. Ajayi,343090.0
5,2448455891,206,S. Bruce,l,28,8.0,214,343090.0,60.7,72.5,,,Foul,Unsuccessful,2.0,0.0,0.0,n,,,,,50.47836764397201,0.0,50.47836764397201,19,0,n,343090.0,D. Furlong
5,2448456199,275,S. Bruce,l,28,19.0,175,2.0,39.2,26.2,34.6,58.1,Pass,Successful,4.0,0.0,0.0,n,-26.11016660230264,25.520000000000003,-5.519999999999996,282.2051061842313,75.40346941620128,78.74706851686607,-3.3435991006647896,12,13,n,D. Furlong,D. O'Shea
5,2448456239,276,S. Bruce,l,28,20.0,175,4.0,34.6,58.1,45.9,82.6,Pass,Successful,3.0,0.0029999999999999,0.0,n,23.83345547754248,19.599999999999994,13.559999999999995,235.32309159483856,78.74706851686607,69.96265289424066,8.784415622625403,13,15,n,D. O'Shea,C. Townsend
5,2448456289,277,S. Bruce,l,28,21.0,175,3.0,45.8,82.39999999999999,38.8,53.70000000000001,Pass,Successful,19.0,0.0,0.0,n,-24.448345547296235,-22.96,-8.399999999999999,69.90476880809518,70.01462704321149,73.49962720993896,-3.485000166727474,15,13,n,C. Townsend,J. Swift
5,2448456369,278,S. Bruce,l,28,23.0,175,19.0,39.4,54.8,82.3,37.9,Pass,Unsuccessful,259345.0,0.069,-0.006,y,53.225753165173714,-13.520000000000003,51.48,165.2849283494022,72.82131556076146,23.34180798481558,49.47950757594588,13,23,n,J. Swift,259345.0
5,2448456387,207,S. Bruce,l,28,26.0,214,259345.0,16.8,61.400000000000006,,,Aerial,Successful,17.0,0.0,0.0,n,,,,,100.25567315618603,0.0,100.25567315618603,8,0,n,259345.0,J. Wallace
5,2448456379,279,S. Bruce,l,28,26.0,175,17.0,83.2,38.6,,,Aerial,Unsuccessful,259345.0,0.0,0.0,n,,,,,22.126906697502925,0.0,22.126906697502925,23,0,n,J. Wallace,259345.0
5,2448456407,208,S. Bruce,l,28,26.0,214,259345.0,15.9,62.7,24.8,49.3,Pass,Unsuccessful,14.0,0.0,-0.052,n,15.132111551267394,-10.720000000000006,10.68,134.89290520974313,101.43013358957978,90.24173757192402,11.188396017655762,9,8,n,259345.0,J. Molumby
5,2448456537,280,S. Bruce,l,28,30.0,175,14.0,81.6,57.6,91.2,66.3,Pass,Successful,18.0,0.037,0.0,n,13.45927189709756,6.959999999999994,11.52000000000001,211.1389724369788,22.90180778890611,16.779606670002728,6.12220111890338,23,29,n,J. Molumby,K. Grant
5,2448456625,281,S. Bruce,l,28,31.0,175,18.0,92.4,68.7,88.6,83.49999999999999,Pass,Successful,11.0,0.0,0.0,n,-12.68775787915264,11.83999999999999,-4.5600000000000165,291.06344845213044,17.520730578374867,30.08957294479269,-12.568842366417822,29,30,n,K. Grant,G. Diangana
5,2448456663,282,S. Bruce,l,28,35.0,175,11.0,89.1,80.6,85.1,72.6,Pass,Successful,18.0,0.0,0.0,n,-8.000000000000002,-6.400000000000006,-4.799999999999997,53.13010235415601,27.755302196157054,25.42795312249888,2.32734907365818,30,29,n,G. Diangana,K. Grant
5,2448456671,283,S. Bruce,l,28,36.0,175,18.0,85.3,73.2,,,SavedShot,Successful,134261.0,0.0,0.0,n,,,,,25.605530652575823,0.0,25.605530652575823,29,0,n,K. Grant,134261.0
5,2448456693,209,S. Bruce,l,28,36.0,214,134261.0,10.3,36.7,,,Save,Successful,2.0,0.0,0.0,n,,,,,108.16459309774156,0.0,108.16459309774156,2,0,n,134261.0,D. Furlong
5,2448456725,284,S. Bruce,l,28,38.0,175,2.0,89.7,31.9,,,MissedShots,Successful,134206.0,0.0,0.0,n,,,,,19.037857022259622,0.0,19.037857022259622,27,0,n,D. Furlong,134206.0
5,2448457847,211,S. Bruce,l,29,23.0,214,134206.0,4.9,54.0,67.6,70.6,Pass,Unsuccessful,35.0,0.019,-0.006,y,76.4029842349106,13.279999999999994,75.24,190.0097174589033,114.1648562386867,42.22848327846977,71.93637296021693,3,24,n,134206.0,O. Yokuşlu
5,2448457891,286,S. Bruce,l,29,26.0,175,35.0,31.899999999999995,31.2,,,Aerial,Successful,343090.0,0.0,0.0,n,,,,,83.09247860065314,0.0,83.09247860065314,7,0,n,O. Yokuşlu,343090.0
5,2448457849,212,S. Bruce,l,29,26.0,214,343090.0,68.1,68.8,,,Aerial,Unsuccessful,35.0,0.0,0.0,n,,,,,41.12857887163136,0.0,41.12857887163136,24,0,n,343090.0,O. Yokuşlu
5,2448457935,287,S. Bruce,l,29,27.0,175,35.0,31.8,33.4,46.0,31.500000000000004,Pass,Unsuccessful,349981.0,0.0029999999999999,-0.012,n,17.107659103454218,-1.519999999999996,17.04,174.902600262021,82.91045772398076,66.46863922181649,16.441818502164267,7,12,n,O. Yokuşlu,349981.0
5,2448457905,213,S. Bruce,l,29,27.0,214,349981.0,54.9,71.5,55.5,62.7,Pass,Unsuccessful,11.0,0.0009999999999999,-0.009,n,7.076722405181652,-7.039999999999999,0.7199999999999989,95.83949231151745,56.78744931760891,54.35793962246914,2.429509695139771,19,19,n,349981.0,G. Diangana
5,2448457977,288,S. Bruce,l,29,28.0,175,11.0,45.7,44.6,,,BallTouch,Successful,349981.0,0.0,0.0,n,,,,,65.30304740209296,0.0,65.30304740209296,13,0,n,G. Diangana,349981.0
5,2448458007,214,S. Bruce,l,29,28.0,214,349981.0,52.3,60.0,55.3,33.4,Pass,Successful,301415.0,0.001,0.0,n,21.58236316995894,-21.28,3.6000000000000085,99.60198257618516,57.79634590525599,55.25946072845807,2.5368851767979166,18,17,n,349981.0,301415.0
5,2448458213,215,S. Bruce,l,29,31.0,214,301415.0,55.7,31.8,67.3,4.3,Pass,Successful,362097.0,0.006,0.0,n,26.033947069163364,-22.0,13.919999999999987,122.3226530114108,55.11786643185673,53.63218436722488,1.4856820646318525,17,16,n,301415.0,362097.0
5,2448458227,216,S. Bruce,l,29,39.0,214,362097.0,82.6,8.4,,,TakeOn,Unsuccessful,3.0,0.0,0.0,n,,,,,39.28781999551516,0.0,39.28781999551516,21,0,n,362097.0,C. Townsend
5,2448458273,289,S. Bruce,l,29,39.0,175,3.0,17.4,91.6,,,Tackle,Successful,35.0,0.0,0.0,n,,,,,104.55779645727048,0.0,104.55779645727048,10,0,n,C. Townsend,O. Yokuşlu
5,2448458281,290,S. Bruce,l,29,41.0,175,35.0,16.5,81.8,,,BallRecovery,Successful,35.0,0.0,0.0,n,,,,,103.37907718682732,0.0,103.37907718682732,10,0,n,O. Yokuşlu,O. Yokuşlu
5,2448458363,291,S. Bruce,l,29,42.0,175,35.0,18.7,78.5,52.2,40.4,Pass,Unsuccessful,381161.0,0.011,-0.01,y,50.44869076596538,-30.480000000000004,40.2,142.83026989864774,100.18878979207206,57.87185844605303,42.31693134601903,10,18,n,O. Yokuşlu,381161.0
5,2448458429,217,S. Bruce,l,29,45.0,214,381161.0,46.7,57.5,49.9,38.5,Pass,Successful,349981.0,0.0,0.0,n,15.677550829131444,-15.2,3.839999999999996,104.17806441470688,64.24080945940828,60.81985202218105,3.42095743722723,13,13,n,381161.0,349981.0
5,2448458449,218,S. Bruce,l,29,47.0,214,349981.0,49.7,38.8,,,BallRecovery,Successful,349981.0,0.0,0.0,n,,,,,61.02139952508464,0.0,61.02139952508464,13,0,n,349981.0,349981.0
5,2448458543,219,S. Bruce,l,29,49.0,214,349981.0,49.6,38.8,71.7,24.7,Pass,Successful,134261.0,0.0269999999999999,0.0,y,28.81924357091977,-11.279999999999998,26.52000000000001,156.95804053278198,61.14010140652369,39.53402585115763,21.60607555536606,13,22,n,349981.0,134261.0
5,2448458563,220,S. Bruce,l,29,50.0,214,134261.0,70.8,25.0,,,BallTouch,Unsuccessful,3.0,0.0,0.0,n,,,,,40.34602334803271,0.0,40.34602334803271,22,0,n,134261.0,C. Townsend
5,2448458603,292,S. Bruce,l,29,52.0,175,3.0,34.2,80.0,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,82.5268538113504,0.0,82.5268538113504,15,0,n,C. Townsend,C. Townsend
5,2448458755,293,S. Bruce,l,29,54.0,175,3.0,40.4,72.6,49.6,78.5,Pass,Successful,11.0,0.0019999999999999,0.0,n,12.006664815842909,4.720000000000006,11.04,203.14846298530665,73.7698908769696,64.63490078897004,9.134990087999554,14,15,n,C. Townsend,G. Diangana
5,2448458903,294,S. Bruce,l,29,56.0,175,11.0,53.3,82.6,60.5,69.7,Pass,Successful,3.0,0.004,0.0,y,13.45927189709755,-10.319999999999991,8.64,129.93638314696994,61.81139053604927,49.95135233404598,11.860038202003288,20,19,n,G. Diangana,C. Townsend
5,2448458965,295,S. Bruce,l,29,59.0,175,3.0,72.1,80.8,75.7,97.1,Pass,Successful,19.0,0.0029999999999999,0.0,n,13.736957450614756,13.040000000000006,4.320000000000007,251.6705681471315,41.56970050409313,47.64544049539264,-6.075739991299507,25,25,n,C. Townsend,J. Swift
5,2448459045,296,S. Bruce,l,30,2.0,175,19.0,75.8,95.9,76.1,57.6,Pass,Successful,14.0,0.015,0.0,y,30.6421148095232,-30.640000000000008,0.3599999999999994,90.67315703527916,46.8153820875148,29.31738051054358,17.49800157697122,25,23,n,J. Swift,J. Molumby
5,2448459067,297,S. Bruce,l,30,5.0,175,14.0,76.1,58.1,85.9,65.4,Pass,Unsuccessful,301415.0,0.016,-0.007,n,13.130239906414513,5.840000000000003,11.760000000000003,206.4089322732197,29.40293862864732,20.93009316749451,8.472845461152804,23,29,n,J. Molumby,301415.0
5,2448459767,221,S. Bruce,l,30,6.0,214,301415.0,14.800000000000002,31.0,60.10000000000001,37.6,Clearance,Successful,6.0,0.0129999999999999,0.0,y,54.615821883406646,5.280000000000001,54.36,185.54775030232176,103.36371510351202,48.896838343598446,54.466876759913575,2,18,n,301415.0,S. Ajayi
5,2448459237,298,S. Bruce,l,30,10.0,175,6.0,39.8,65.7,14.3,61.1,Pass,Successful,1.0,0.0,0.0,n,-30.82048669310723,-3.68,-30.6,6.857539604642881,73.32374240312616,103.22267192821546,-29.8989295250893,14,3,n,S. Ajayi,D. Button
5,2448459435,299,S. Bruce,l,30,11.0,175,1.0,14.1,61.20000000000001,41.2,90.5,Pass,Successful,35.0,0.001,0.0,n,40.087204941227824,23.44,32.52000000000001,215.78358091524507,103.4686812518648,77.64324568177196,25.82543557009285,3,15,n,D. Button,O. Yokuşlu
5,2448459499,300,S. Bruce,l,30,19.0,175,35.0,52.5,75.1,43.9,63.6,Pass,Successful,4.0,0.0,0.0,n,-13.825425852392392,-9.199999999999996,-10.32,41.71613771209362,60.43348740557672,68.19352461927744,-7.76003721370072,19,14,n,O. Yokuşlu,D. O'Shea
5,2448459647,301,S. Bruce,l,30,21.0,175,4.0,43.9,63.6,44.2,22.7,Pass,Successful,6.0,0.0,0.0,n,32.72198038016648,-32.72,0.3599999999999994,90.63036822678993,68.19352461927744,70.43172012665885,-2.238195507381405,14,12,n,D. O'Shea,S. Ajayi
5,2448459727,302,S. Bruce,l,30,26.0,175,6.0,48.4,16.2,56.99999999999999,3.4,Pass,Successful,2.0,0.004,0.0,n,14.538225476308993,-10.24,10.319999999999991,135.22293965119752,67.56661897712509,63.65813695043235,3.908482026692738,11,16,n,S. Ajayi,D. Furlong
5,2448459803,303,S. Bruce,l,30,28.0,175,2.0,60.10000000000001,3.7,45.4,5.599999999999999,Pass,Successful,6.0,0.0,0.0,n,-17.705366418123074,1.5199999999999991,-17.640000000000008,355.07511357685746,60.5347503505218,74.5287917519129,-13.994041401391108,16,11,n,D. Furlong,S. Ajayi
5,2448459887,304,S. Bruce,l,30,31.0,175,6.0,45.6,6.200000000000001,33.8,48.1,Pass,Successful,4.0,0.0,0.0,n,-36.38812993271296,33.52,-14.160000000000004,292.9008668563373,74.08967539407904,79.45454046182635,-5.364865067747317,11,13,n,S. Ajayi,D. O'Shea
5,2448459971,305,S. Bruce,l,30,33.0,175,4.0,34.3,52.10000000000001,48.3,87.39999999999999,Pass,Successful,35.0,0.002,0.0,n,32.85936091892232,28.239999999999995,16.799999999999997,239.2515501854085,78.85789751191697,68.87792099069195,9.979976521225026,13,15,n,D. O'Shea,O. Yokuşlu
5,2448460035,306,S. Bruce,l,30,37.0,175,35.0,53.7,88.3,68.0,80.8,Pass,Successful,11.0,0.011,0.0,y,18.178712825720083,-6.0,17.159999999999997,160.72780293273016,63.44858706070609,45.62553670917199,17.8230503515341,20,25,n,O. Yokuşlu,G. Diangana
5,2448460053,307,S. Bruce,l,30,39.0,175,11.0,68.0,80.8,64.7,100.0,Pass,Unsuccessful,301415.0,0.0,0.0,n,-15.862257090338687,15.36,-3.9599999999999937,284.4567554000548,45.62553670917199,58.26121866215982,-12.63568195298783,25,20,n,G. Diangana,301415.0
5,2448460733,223,S. Bruce,l,31,1.0,214,301415.0,44.8,0.0,66.0,4.1,Pass,Unsuccessful,3.0,0.011,-0.005,y,25.65057504228707,3.28,25.440000000000005,187.3466623593613,77.38047298899123,54.89078611206073,22.4896868769305,11,16,n,301415.0,C. Townsend
5,2448460885,309,S. Bruce,l,31,4.0,175,3.0,29.2,97.5,45.9,91.5,Pass,Successful,35.0,0.004,0.0,n,20.60683381793525,-4.799999999999997,20.04,166.53022177043584,93.07094928064288,72.91670864760697,20.15424063303591,10,15,n,C. Townsend,O. Yokuşlu
5,2448460903,310,S. Bruce,l,31,9.0,175,35.0,45.9,91.8,49.7,89.59999999999998,Pass,Unsuccessful,301415.0,0.0,-0.012,n,4.8878625185248445,-1.7600000000000051,4.560000000000002,158.89516141507033,73.02629663347307,68.16855580104364,4.857740832429428,15,15,n,O. Yokuşlu,301415.0
5,2448460923,224,S. Bruce,l,31,9.0,214,301415.0,52.9,7.9,67.1,8.6,Pass,Successful,343090.0,0.011,0.0,y,17.049199394692995,0.5599999999999996,17.04,181.8822824430107,65.79401796516154,51.53256058066589,14.26145738449565,16,16,n,301415.0,343090.0
5,2448460931,225,S. Bruce,l,31,10.0,214,343090.0,67.6,7.5,,,Aerial,Successful,4.0,0.0,0.0,n,,,,,51.64934075087504,0.0,51.64934075087504,21,0,n,343090.0,D. O'Shea
5,2448460977,311,S. Bruce,l,31,10.0,175,4.0,32.4,92.5,,,Aerial,Unsuccessful,343090.0,0.0,0.0,n,,,,,87.95711682405239,0.0,87.95711682405239,10,0,n,D. O'Shea,343090.0
5,2448460971,226,S. Bruce,l,31,11.0,214,343090.0,67.1,8.6,68.9,20.1,Pass,Unsuccessful,14.0,0.0139999999999999,-0.004,n,9.450164019740615,9.200000000000005,2.160000000000011,256.7872531216647,51.53256058066589,44.327743005932525,7.204817574733369,16,21,n,343090.0,J. Molumby
5,2448461011,312,S. Bruce,l,31,13.0,175,14.0,32.6,80.2,,,BallRecovery,Successful,14.0,0.0,0.0,n,,,,,84.41137364123391,0.0,84.41137364123391,15,0,n,J. Molumby,J. Molumby
5,2448461185,313,S. Bruce,l,31,13.0,175,14.0,32.6,80.2,10.8,56.1,Pass,Successful,1.0,0.0,0.0,n,-32.49713833555195,-19.28000000000001,-26.16,36.39032821922647,84.41137364123391,107.151182914609,-22.7398092733751,15,3,n,J. Molumby,D. Button
5,2448461359,314,S. Bruce,l,31,19.0,175,1.0,13.6,52.4,22.3,36.6,Pass,Successful,6.0,0.0,0.0,n,16.393998902037296,-12.64,10.44,129.55498196430116,103.69777625388116,93.85422739546684,9.843548858414325,3,7,n,D. Button,S. Ajayi
5,2448461403,315,S. Bruce,l,31,25.0,175,6.0,42.9,17.9,62.4,2.2,Pass,Successful,2.0,0.006,0.0,n,26.55774086777713,-12.56,23.4,151.77522553533407,73.17412657490353,59.14483916623665,14.029287408666876,11,16,n,S. Ajayi,D. Furlong
5,2448461453,316,S. Bruce,l,31,27.0,175,2.0,64.8,2.3,84.2,13.4,Pass,Unsuccessful,381161.0,0.0409999999999999,-0.004,y,24.91611526703151,8.88,23.28000000000001,200.8790168805574,56.92453952382927,34.88266044899672,22.04187907483255,16,21,n,D. Furlong,381161.0
5,2448461497,227,S. Bruce,l,31,30.0,214,381161.0,17.2,83.0,19.9,97.8,Clearance,Successful,281114.0,0.001,0.0,n,12.27530855009356,11.840000000000003,3.240000000000002,254.6957566051959,102.8074394195284,103.44733926012792,-0.6398998405995258,10,10,n,381161.0,281114.0
5,2448461509,228,S. Bruce,l,31,31.0,214,281114.0,20.4,97.7,,,BallTouch,Unsuccessful,2.0,0.0,0.0,n,,,,,102.8603713779024,0.0,102.8603713779024,10,0,n,281114.0,D. Furlong
5,2448462579,318,S. Bruce,l,32,7.0,175,2.0,84.8,0.0,90.9,40.1,Pass,Unsuccessful,281114.0,0.073,-0.005,y,32.90454072008908,32.080000000000005,7.320000000000007,257.14633837217804,43.96245671024312,13.489729426493328,30.4727272837498,21,28,y,D. Furlong,281114.0
5,2448462607,230,S. Bruce,l,32,9.0,214,281114.0,10.5,54.3,19.6,83.49999999999999,Clearance,Successful,2.0,0.0,0.0,n,25.786352979822485,23.36,10.92,244.945521440927,107.4550771252806,100.133063470564,7.322013654716585,3,10,n,281114.0,D. Furlong
5,2448462817,319,S. Bruce,l,32,15.0,175,2.0,91.4,18.3,86.8,13.4,Pass,Successful,17.0,0.0,0.0,n,-6.770288029323428,-3.92,-5.52000000000001,35.38027220030109,27.3794083208531,33.28999849804743,-5.910590177194333,26,26,n,D. Furlong,J. Wallace
5,2448463119,320,S. Bruce,l,32,16.0,175,17.0,86.8,13.5,97.7,57.2,Pass,Successful,11.0,0.353,0.0,y,37.32677323316336,34.96000000000001,13.079999999999998,249.48707212798752,33.2196568314605,6.387112023442214,26.832544808018284,26,28,y,J. Wallace,G. Diangana
5,2448463141,321,S. Bruce,l,32,20.0,175,11.0,97.7,57.2,,,MissedShots,Successful,134206.0,0.0,0.0,n,,,,,6.387112023442214,0.0,6.387112023442214,28,0,n,G. Diangana,134206.0
5,2448464789,233,S. Bruce,l,33,16.0,214,134206.0,5.5,54.8,75.4,49.0,Pass,Unsuccessful,4.0,0.038,-0.004,y,84.00823769131216,-4.640000000000001,83.88000000000001,176.83378939325996,113.4649972458467,29.530838118820803,83.93415912702591,3,23,n,134206.0,D. O'Shea
5,2448465903,324,S. Bruce,l,33,28.0,175,4.0,30.0,58.2,,,Foul,Successful,343090.0,0.0,0.0,n,,,,,84.25576300764239,0.0,84.25576300764239,8,0,n,D. O'Shea,343090.0
5,2448465107,235,S. Bruce,l,33,28.0,214,343090.0,70.0,41.8,,,Foul,Unsuccessful,343090.0,0.0,0.0,n,,,,,36.59280803655275,0.0,36.59280803655275,23,0,n,343090.0,343090.0
