gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
13,2467679673,509,S. Bruce,l,62,53.0,181,362138.0,17.5,10.8,,,Interception,Successful,288988.0,0.0,0.0,n,,,,,103.84820460653135,0.0,103.84820460653135,6,0,n,362138.0,288988.0
13,2467679683,510,S. Bruce,l,62,55.0,181,288988.0,25.0,6.8,,,BallRecovery,Successful,288988.0,0.0,0.0,n,,,,,96.40743539789864,0.0,96.40743539789864,6,0,n,288988.0,288988.0
13,2467679699,511,S. Bruce,l,62,59.0,181,288988.0,42.8,3.7,44.4,4.7,Pass,Unsuccessful,8.0,0.001,-0.01,n,2.0800000000000014,0.7999999999999998,1.9200000000000017,202.6198649480404,77.99622554970209,75.9269122248495,2.069313324852587,11,11,n,288988.0,J. Livermore
13,2467679695,658,S. Bruce,l,62,59.0,175,8.0,55.2,93.8,,,BlockedPass,Successful,3.0,0.0,0.0,n,,,,,64.17117109730818,0.0,64.17117109730818,20,0,n,J. Livermore,C. Townsend
13,2467679727,659,S. Bruce,l,63,3.0,175,3.0,68.7,81.4,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,45.18592701273264,0.0,45.18592701273264,25,0,n,C. Townsend,C. Townsend
13,2467679743,660,S. Bruce,l,63,4.0,175,3.0,68.8,81.4,65.5,70.6,Pass,Successful,19.0,0.0,0.0,n,-9.504272723359746,-8.640000000000008,-3.9599999999999937,65.37643521383643,45.08622849607185,44.55951525768655,0.5267132383852982,25,19,n,C. Townsend,J. Swift
13,2467679765,661,S. Bruce,l,63,5.0,175,19.0,68.6,69.6,89.1,51.6,Pass,Successful,18.0,0.148,0.0,y,28.50473644852728,-14.4,24.599999999999994,149.6567511157604,40.81231186786655,13.14248073995166,27.66983112791489,24,28,n,J. Swift,K. Grant
13,2467679769,662,S. Bruce,l,63,8.0,175,18.0,91.4,53.900000000000006,,,SavedShot,Successful,136466.0,0.0,0.0,n,,,,,10.781317173703773,0.0,10.781317173703773,28,0,n,K. Grant,136466.0
13,2467679767,512,S. Bruce,l,63,9.0,181,136466.0,4.4,48.5,,,Save,Successful,18.0,0.0,0.0,n,,,,,114.72627597895784,0.0,114.72627597895784,3,0,n,136466.0,K. Grant
13,2467679779,663,S. Bruce,l,63,11.0,175,18.0,98.3,66.3,,,SavedShot,Successful,362138.0,0.0,0.0,n,,,,,13.198605986997263,0.0,13.198605986997263,29,0,n,K. Grant,362138.0
13,2467679817,514,S. Bruce,l,63,11.0,181,362138.0,4.6,40.3,,,Save,Successful,18.0,0.0,0.0,n,,,,,114.74270347172408,0.0,114.74270347172408,3,0,n,362138.0,K. Grant
13,2467679789,664,S. Bruce,l,63,12.0,175,18.0,96.4,65.1,,,SavedShot,Successful,83394.0,0.0,0.0,n,,,,,12.829216655743243,0.0,12.829216655743243,29,0,n,K. Grant,83394.0
13,2467679781,513,S. Bruce,l,63,12.0,181,83394.0,3.4000000000000004,31.9,,,Save,Successful,362138.0,0.0,0.0,n,,,,,116.8208748469211,0.0,116.8208748469211,2,0,n,83394.0,362138.0
13,2467681095,531,S. Bruce,l,63,14.0,181,362138.0,2.2,40.9,,,BallTouch,Successful,253929.0,0.0,0.0,n,,,,,117.58557734688384,0.0,117.58557734688384,3,0,n,362138.0,253929.0
13,2467679959,516,S. Bruce,l,63,16.0,181,253929.0,4.8,46.1,34.0,33.0,Clearance,Successful,11.0,0.002,0.0,y,36.57365171814267,-10.48,35.04,163.3487723309338,114.28259710034594,80.35919362462518,33.92340347572076,3,12,n,253929.0,G. Diangana
13,2467679835,665,S. Bruce,l,63,19.0,175,11.0,72.3,82.7,93.7,50.6,Pass,Unsuccessful,136466.0,0.137,-0.005,y,36.31700428174109,-25.680000000000007,25.680000000000007,135.0,42.299446804893336,7.575222769001584,34.72422403589175,25,28,y,G. Diangana,136466.0
13,2467679843,515,S. Bruce,l,63,21.0,181,136466.0,4.5,48.2,,,KeeperPickup,Successful,136466.0,0.0,0.0,n,,,,,114.60904676333364,0.0,114.60904676333364,3,0,n,136466.0,136466.0
13,2467680059,517,S. Bruce,l,63,47.0,181,136466.0,14.6,44.6,70.5,69.0,Pass,Unsuccessful,16.0,0.027,-0.004,y,69.86241335653958,19.520000000000003,67.08,196.2247753878264,102.57101344921966,38.52531635171865,64.045697097501,3,24,n,136466.0,M. Kelly
13,2467680075,666,S. Bruce,l,63,49.0,175,16.0,27.3,33.3,42.8,50.6,Pass,Successful,16.0,0.004,0.0,n,23.184167011130675,13.840000000000003,18.599999999999994,216.652419886052,88.2570518428981,68.64167830116045,19.61537354173764,7,13,n,M. Kelly,M. Kelly
13,2467680085,667,S. Bruce,l,63,50.0,175,16.0,32.0,34.4,,,Aerial,Successful,112679.0,0.0,0.0,n,,,,,82.54883645454973,0.0,82.54883645454973,7,0,n,M. Kelly,112679.0
13,2467680063,518,S. Bruce,l,63,50.0,181,112679.0,68.0,65.6,,,Aerial,Unsuccessful,93473.0,0.0,0.0,n,,,,,40.37710242204114,0.0,40.37710242204114,24,0,n,112679.0,93473.0
13,2467680081,519,S. Bruce,l,63,52.0,181,93473.0,54.7,46.1,,,TakeOn,Unsuccessful,11.0,0.0,0.0,n,,,,,54.44946280726744,0.0,54.44946280726744,18,0,n,93473.0,G. Diangana
13,2467680119,668,S. Bruce,l,63,52.0,175,11.0,45.3,53.900000000000006,,,Tackle,Successful,19.0,0.0,0.0,n,,,,,65.71410807429407,0.0,65.71410807429407,13,0,n,G. Diangana,J. Swift
13,2467680123,669,S. Bruce,l,63,55.0,175,19.0,39.7,46.6,,,BallRecovery,Successful,19.0,0.0,0.0,n,,,,,72.411104120846,0.0,72.411104120846,13,0,n,J. Swift,J. Swift
13,2467680177,670,S. Bruce,l,63,56.0,175,19.0,39.7,46.6,73.2,88.6,Pass,Successful,18.0,0.021,0.0,y,52.392747589718944,33.599999999999994,40.2,219.8895824389688,72.411104120846,44.58519933789687,27.82590478294913,13,25,n,J. Swift,K. Grant
13,2467680185,671,S. Bruce,l,64,3.0,175,18.0,87.9,87.5,88.2,81.1,Pass,Unsuccessful,362138.0,0.019,-0.004,n,5.132640645905385,-5.1200000000000045,0.3599999999999994,94.0219901770201,33.32912240068736,28.62725973613262,4.701862664554742,30,30,n,K. Grant,362138.0
13,2467680195,520,S. Bruce,l,64,3.0,181,362138.0,9.3,12.9,,,Clearance,Successful,18.0,0.0,0.0,n,,,,,112.81421896197308,0.0,112.81421896197308,1,0,n,362138.0,K. Grant
13,2467680209,672,S. Bruce,l,64,5.0,175,18.0,88.2,80.5,,,BallTouch,Successful,136466.0,0.0,0.0,n,,,,,28.21109001793444,0.0,28.21109001793444,30,0,n,K. Grant,136466.0
13,2467680553,522,S. Bruce,l,64,48.0,181,136466.0,4.5,48.8,64.8,100.0,Pass,Unsuccessful,29.0,0.0,0.0,y,83.14860912847548,40.96,72.35999999999999,209.5124037251355,114.60402087186992,58.174028569457015,56.429992302412906,3,20,n,136466.0,T. Gardner-Hickman
13,2467680593,675,S. Bruce,l,65,0.0,175,29.0,25.1,0.0,23.6,13.2,Pass,Successful,8.0,0.0,0.0,n,-10.712310675106467,10.56,-1.8000000000000007,279.67335543240347,98.37893270411098,96.2908926119184,2.088040092192585,6,6,n,T. Gardner-Hickman,J. Livermore
13,2467680599,676,S. Bruce,l,65,2.0,175,8.0,23.6,13.2,25.3,2.5,Pass,Successful,29.0,0.001,0.0,n,8.799727268500996,-8.56,2.039999999999999,103.4045625629038,96.2908926119184,97.36184879099206,-1.0709561790736617,6,6,n,J. Livermore,T. Gardner-Hickman
13,2467680605,677,S. Bruce,l,65,3.0,175,29.0,25.4,2.3,27.6,5.3,Pass,Unsuccessful,397014.0,0.0,-0.025,n,3.567856499356442,2.4000000000000004,2.640000000000001,222.2736890060937,97.31400721376136,93.95164713830194,3.362360075459435,6,6,n,T. Gardner-Hickman,397014.0
13,2467680617,524,S. Bruce,l,65,4.0,181,397014.0,70.1,94.7,,,Interception,Successful,29.0,0.0,0.0,n,,,,,50.65720087016258,0.0,50.65720087016258,25,0,n,397014.0,T. Gardner-Hickman
13,2467680725,679,S. Bruce,l,65,17.0,175,29.0,47.2,0.0,43.7,12.000000000000002,Pass,Successful,8.0,0.0,0.0,n,-10.478549517943788,9.6,-4.199999999999996,293.6293777306568,74.9298979046415,74.0845031028757,0.8453948017658064,11,11,n,T. Gardner-Hickman,J. Livermore
13,2467680727,680,S. Bruce,l,65,19.0,175,8.0,43.7,12.000000000000002,,,BallTouch,Successful,29.0,0.0,0.0,n,,,,,74.0845031028757,0.0,74.0845031028757,11,0,n,J. Livermore,T. Gardner-Hickman
13,2467680757,681,S. Bruce,l,65,22.0,175,29.0,40.2,16.4,34.6,56.0,Pass,Successful,4.0,0.0,0.0,n,-32.38488536339137,31.680000000000007,-6.719999999999999,281.97613244420336,76.62918504068799,78.62665196992683,-1.99746692923884,11,13,n,T. Gardner-Hickman,D. O'Shea
13,2467680789,682,S. Bruce,l,65,24.0,175,4.0,34.3,60.6,45.4,92.09999999999998,Pass,Successful,3.0,0.002,0.0,n,28.503726072217287,25.19999999999999,13.32,242.1403493047577,79.29474131365838,73.6696192470139,5.62512206664448,13,15,n,D. O'Shea,C. Townsend
13,2467680811,683,S. Bruce,l,65,28.0,175,3.0,62.8,94.2,87.9,80.6,Pass,Successful,11.0,0.076,0.0,y,32.024815378078294,-10.879999999999995,30.120000000000005,160.13917646288135,56.94786387565384,28.46226976191464,28.48559411373921,20,30,n,C. Townsend,G. Diangana
13,2467680845,684,S. Bruce,l,65,31.0,175,11.0,89.4,80.6,89.7,66.0,Pass,Successful,7.0,0.032,0.0,n,11.685546628207,-11.68,0.3599999999999994,91.76540690846208,27.58747541911003,17.79352691289729,9.793948506212743,30,29,n,G. Diangana,T. Rogic
