gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
37,2514771335,565,C. Corberan,l,82,27.0,214,301415.0,63.0,8.8,,,Aerial,Unsuccessful,20.0,0.0,0.0,n,,,,,55.296668977434805,0.0,55.296668977434805,16,0,n,301415.0,A. Reach
37,2514771367,918,C. Corberan,l,82,27.0,175,20.0,37.0,90.9,31.8,100.0,Pass,Unsuccessful,301415.0,0.0,0.0,n,-9.588326235584594,7.279999999999987,-6.240000000000002,310.60129464500454,82.37692880898146,91.09218188187172,-8.715253072890263,15,10,n,A. Reach,301415.0
37,2514771491,567,C. Corberan,l,82,54.0,214,301415.0,66.3,0.0,87.6,9.5,Pass,Unsuccessful,20.0,0.0579999999999999,-0.005,y,26.66596332405788,7.6,25.56,196.55929792440608,56.88052039143103,35.65353278428381,21.226987607147212,16,26,n,301415.0,A. Reach
37,2514771997,935,C. Corberan,l,82,57.0,175,20.0,6.5,91.7,,,Interception,Successful,343090.0,0.0,0.0,n,,,,,117.05438735903924,0.0,117.05438735903924,5,0,n,A. Reach,343090.0
37,2514771495,568,C. Corberan,l,82,58.0,214,343090.0,90.2,9.7,,,Dispossessed,Successful,20.0,0.0,0.0,n,,,,,34.31785541084991,0.0,34.31785541084991,26,0,n,343090.0,A. Reach
37,2514771507,920,C. Corberan,l,82,58.0,175,20.0,9.8,90.29999999999998,,,Tackle,Unsuccessful,343090.0,0.0,0.0,n,,,,,112.93943155514816,0.0,112.93943155514816,5,0,n,A. Reach,343090.0
37,2514771513,569,C. Corberan,l,82,59.0,214,343090.0,92.0,7.1,85.6,5.799999999999999,Pass,Successful,301415.0,0.0,0.0,n,-7.750096773589354,-1.04,-7.680000000000007,7.711892412658884,35.63737364060376,39.35642260165424,-3.719048961050476,26,26,n,343090.0,301415.0
37,2514771517,570,C. Corberan,l,83,1.0,214,301415.0,84.8,6.400000000000001,90.0,6.1,Pass,Successful,343090.0,0.012,0.0,n,6.2446136790037,-0.2400000000000011,6.240000000000009,177.79740183823404,39.361300791513486,37.11353391958249,2.247766871930999,21,26,n,301415.0,343090.0
37,2514771519,571,C. Corberan,l,83,2.0,214,343090.0,90.0,6.1,,,BallTouch,Unsuccessful,20.0,0.0,0.0,n,,,,,37.11353391958249,0.0,37.11353391958249,26,0,n,343090.0,A. Reach
37,2514771527,921,C. Corberan,l,83,2.0,175,20.0,11.0,84.8,,,BallRecovery,Successful,20.0,0.0,0.0,n,,,,,110.3689521559392,0.0,110.3689521559392,5,0,n,A. Reach,A. Reach
37,2514771535,922,C. Corberan,l,83,3.0,175,20.0,11.0,84.8,28.5,70.2,Pass,Successful,29.0,0.0,0.0,n,24.02961506141952,-11.68,21.0,150.91760490253006,110.3689521559392,87.30856544463437,23.060386711304844,5,9,n,A. Reach,T. Gardner-Hickman
37,2514771587,923,C. Corberan,l,83,10.0,175,29.0,31.899999999999995,47.8,45.2,4.0,Pass,Successful,22.0,0.003,0.0,n,38.50354788847387,-35.04,15.960000000000008,114.48828991176372,81.73895032357585,75.35660289583123,6.38234742774462,8,11,n,T. Gardner-Hickman,M. Albrighton
37,2514771601,924,C. Corberan,l,83,15.0,175,22.0,49.6,2.5,46.8,16.1,Pass,Successful,29.0,0.002,0.0,n,-11.387010143141175,10.880000000000004,-3.3599999999999994,287.1619188028653,71.42709849909907,69.36166087976844,2.0654376193306376,11,11,n,M. Albrighton,T. Gardner-Hickman
37,2514771617,925,C. Corberan,l,83,17.0,175,29.0,46.7,16.1,41.6,8.0,Pass,Successful,4.0,0.0,0.0,n,-8.913181250260761,-6.480000000000002,-6.119999999999997,46.63657704161673,69.4721239059236,77.71850744835493,-8.246383542431332,11,11,n,T. Gardner-Hickman,D. O'Shea
37,2514771627,926,C. Corberan,l,83,21.0,175,4.0,45.0,24.5,57.8,11.199999999999998,Pass,Unsuccessful,349981.0,0.0049999999999999,-0.007,n,18.685266923434625,-10.640000000000002,15.36,145.2893317711996,69.08082223019642,59.39605374096835,9.68476848922807,12,16,n,D. O'Shea,349981.0
37,2514771635,572,C. Corberan,l,83,22.0,214,349981.0,39.4,91.4,,,BallRecovery,Successful,349981.0,0.0,0.0,n,,,,,79.90702597394049,0.0,79.90702597394049,15,0,n,349981.0,349981.0
