gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
19,2623682511,230,C. Corberan,l,20,6.0,14,318750.0,318750.0,43.5,93.3,,,TakeOn,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,,,,,76.1365194896641,0.0,76.1365194896641,15,0,n
19,2623682529,211,C. Corberan,l,20,6.0,175,2.0,D. Furlong,56.5,6.7,,,Tackle,Successful,17.0,J. Sarmiento,0.0,0.0,n,,,,,62.64798161154117,0.0,62.64798161154117,16,0,n
19,2623682543,212,C. Corberan,l,20,11.0,175,17.0,J. Sarmiento,66.3,44.3,67.9,36.4,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,6.605210064789766,-6.319999999999997,1.920000000000016,106.89864869403837,40.69627992826864,40.0270508531418,0.6692290751268359,18,22,n
19,2623682569,213,C. Corberan,l,20,14.0,175,27.0,A. Mowatt,76.5,32.2,81.2,26.1,Pass,Successful,11.0,G. Diangana,0.0,0.0,n,7.458149904634529,-4.880000000000003,5.640000000000001,139.1320602549526,31.591416555767168,29.57241958311832,2.0189969726488464,22,22,n
19,2623682573,214,C. Corberan,l,20,18.0,175,11.0,G. Diangana,84.8,28.6,,,TakeOn,Unsuccessful,301441.0,301441.0,0.0,0.0,n,,,,,25.015834985064963,0.0,25.015834985064963,22,0,n
19,2623682575,232,C. Corberan,l,20,18.0,14,301441.0,301441.0,15.2,71.4,,,Tackle,Unsuccessful,11.0,G. Diangana,0.0,0.0,n,,,,,103.19007704232031,0.0,103.19007704232031,9,0,n
19,2623682581,215,C. Corberan,l,20,18.0,175,11.0,G. Diangana,84.7,28.3,,,BallTouch,Successful,391256.0,391256.0,0.0,0.0,n,,,,,25.26775019664394,0.0,25.26775019664394,22,0,n
19,2623682587,233,C. Corberan,l,20,19.0,14,391256.0,391256.0,22.0,68.6,,,BallRecovery,Successful,391256.0,391256.0,0.0,0.0,n,,,,,94.77538921049072,0.0,94.77538921049072,9,0,n
19,2623682593,234,C. Corberan,l,20,19.0,14,391256.0,391256.0,16.1,68.2,18.1,74.8,Pass,Successful,318750.0,318750.0,0.0,0.0,n,5.799862067325397,5.280000000000001,2.400000000000002,245.55604521958344,101.72736111784283,100.26257527113493,1.4647858467078976,9,9,n
19,2623682597,235,C. Corberan,l,20,20.0,14,318750.0,318750.0,23.2,75.2,,,Dispossessed,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,94.33923467995699,0.0,94.33923467995699,9,0,n
19,2623682589,216,C. Corberan,l,20,21.0,175,2.0,D. Furlong,76.8,24.800000000000004,,,Tackle,Unsuccessful,318750.0,318750.0,0.0,0.0,n,,,,,34.372826476738865,0.0,34.372826476738865,22,0,n
19,2623684067,278,C. Corberan,l,20,21.0,14,318750.0,318750.0,23.4,76.9,,,BallTouch,Successful,391256.0,391256.0,0.0,0.0,n,,,,,94.40549136570394,0.0,94.40549136570394,9,0,n
19,2623682607,236,C. Corberan,l,20,22.0,14,391256.0,391256.0,22.8,67.2,27.8,30.2,Pass,Successful,429531.0,429531.0,0.0,0.0,n,30.201986689620277,-29.600000000000005,6.0,101.4587523458772,93.65632493323662,88.07607620687925,5.580248726357368,9,7,n
19,2623682645,237,C. Corberan,l,20,31.0,14,429531.0,429531.0,64.3,14.500000000000002,57.60000000000001,32.0,Pass,Successful,120763.0,120763.0,0.0,0.0,n,-16.144398409355485,14.0,-8.039999999999992,299.86813570318725,51.398692590376264,52.87848711905438,-1.479794528678113,16,17,n
19,2623682673,238,C. Corberan,l,20,34.0,14,120763.0,120763.0,58.3,29.7,46.3,32.8,Pass,Successful,299693.0,299693.0,0.0,0.0,n,-14.611995072542282,2.479999999999997,-14.399999999999999,350.22825264797916,52.60930716137593,65.89272493985963,-13.283417778483702,17,12,n
19,2623682675,239,C. Corberan,l,20,36.0,14,299693.0,299693.0,46.3,33.5,57.699999999999996,45.2,Pass,Successful,143990.0,143990.0,0.01,0.0,n,16.57564478383873,9.360000000000003,13.68,214.38034472384487,65.7780632125939,50.905041007743044,14.873022204850862,12,18,n
19,2623682679,240,C. Corberan,l,20,37.0,14,143990.0,143990.0,57.699999999999996,45.2,47.7,36.5,Pass,Successful,299693.0,299693.0,0.0,0.0,n,-13.872332175953684,-6.960000000000001,-11.999999999999993,30.113733150982448,50.905041007743044,63.68247482628168,-12.777433818538633,18,12,n
19,2623682687,241,C. Corberan,l,20,39.0,14,299693.0,299693.0,47.7,36.5,57.60000000000001,44.3,Pass,Successful,143990.0,143990.0,0.01,0.0,n,13.419090878297233,6.239999999999995,11.880000000000003,207.71081401525308,63.68247482628168,51.083930937233085,12.598543889048592,12,18,n
19,2623682715,242,C. Corberan,l,20,40.0,14,143990.0,143990.0,57.60000000000001,44.3,48.6,37.5,Pass,Successful,299693.0,299693.0,0.0,0.0,n,-12.092708546888908,-5.439999999999998,-10.800000000000004,26.73456482305503,51.083930937233085,62.485377489457484,-11.4014465522244,18,13,n
19,2623682733,243,C. Corberan,l,20,45.0,14,299693.0,299693.0,53.2,40.3,45.8,55.50000000000001,Pass,Successful,87182.0,87182.0,0.0,0.0,n,-15.057224179774979,12.160000000000004,-8.88000000000001,306.13927906216986,56.69359046664799,65.1886615908012,-8.495071124153213,18,13,n
19,2623682757,244,C. Corberan,l,20,48.0,14,87182.0,87182.0,48.0,54.3,55.300000000000004,75.3,Pass,Successful,301441.0,301441.0,0.003000000000000001,0.0,n,18.94670419888378,16.800000000000004,8.760000000000005,242.46117665042445,62.494748579380655,57.33155501118036,5.163193568200292,13,19,n
19,2623682761,245,C. Corberan,l,20,51.0,14,301441.0,301441.0,54.0,73.3,70.5,79.9,Pass,Successful,391256.0,391256.0,0.022000000000000002,0.0,y,20.49191059906323,5.280000000000008,19.799999999999997,194.93141717813756,58.26224849763353,42.72383877883635,15.538409718797176,19,25,n
19,2623682773,246,C. Corberan,l,20,52.0,14,391256.0,391256.0,66.8,81.8,68.8,95.6,Pass,Successful,318750.0,318750.0,0.0030000000000000027,0.0,n,11.297858204102232,11.040000000000006,2.3999999999999915,257.73522627210764,47.26964353578309,52.27374101783802,-5.004097482054931,20,25,n
19,2623682785,247,C. Corberan,l,20,55.0,14,318750.0,318750.0,66.1,94.5,53.7,84.19999999999999,Pass,Successful,301441.0,301441.0,0.0,0.0,n,-17.00917399522975,-8.240000000000009,-14.879999999999995,28.97608092368926,54.057584111759944,61.931278042682116,-7.8736939309221725,20,20,n
19,2623682805,248,C. Corberan,l,20,58.0,14,301441.0,301441.0,53.1,77.3,47.4,49.60000000000001,Pass,Successful,87182.0,87182.0,0.0,0.0,n,-23.191619175900588,-22.159999999999997,-6.840000000000003,72.84641250301782,60.36906492567199,63.1208111481467,-2.751746222474708,19,13,n
19,2623682809,249,C. Corberan,l,21,6.0,14,87182.0,87182.0,54.3,45.0,67.7,48.70000000000001,Pass,Unsuccessful,27.0,A. Mowatt,0.013000000000000001,-0.006,y,16.35016819485353,2.960000000000008,16.08,190.4302199656292,54.985685409931925,38.773950018021125,16.2117353919108,18,23,n
19,2623682835,217,C. Corberan,l,21,6.0,175,27.0,A. Mowatt,37.1,57.8,75.2,73.2,Pass,Unsuccessful,409426.0,409426.0,0.038,-0.004,y,47.350826814322886,12.32,45.71999999999999,195.08107115661034,75.73749401716431,35.07322625593489,40.66426776122942,13,24,n
19,2623682859,250,C. Corberan,l,21,15.0,14,409426.0,409426.0,25.1,28.7,35.3,12.6,Pass,Successful,299693.0,299693.0,0.002,0.0,n,17.76828635518912,-12.88,12.239999999999991,133.5405506450077,91.48101442375898,83.20562480986489,8.275389613894092,7,11,n
19,2623682871,251,C. Corberan,l,21,16.0,14,299693.0,299693.0,36.2,10.7,23.8,30.9,Pass,Successful,409426.0,409426.0,0.0,0.0,n,-21.96724834839357,16.159999999999997,-14.880000000000006,312.6386253418244,82.76416615903285,92.70788531726953,-9.943719158236675,11,7,n
19,2623682881,252,C. Corberan,l,21,19.0,14,409426.0,409426.0,23.5,32.0,21.0,63.00000000000001,Pass,Successful,87182.0,87182.0,0.0,0.0,n,-24.980792621532252,24.800000000000004,-3.0,276.89742755775177,92.9225483938102,95.36875798708924,-2.446209593279036,7,9,n
19,2623682893,253,C. Corberan,l,21,22.0,14,87182.0,87182.0,20.9,69.4,28.3,94.89999999999999,Pass,Successful,301441.0,301441.0,0.0,0.0,n,22.248919074867427,20.39999999999999,8.880000000000003,246.47679097954037,96.18043875965631,93.23694546691242,2.943493292743895,9,10,n
19,2623682913,254,C. Corberan,l,21,24.0,14,301441.0,301441.0,26.799999999999997,94.89999999999999,63.599999999999994,79.7,Pass,Successful,289253.0,289253.0,0.018,0.0,y,45.80361557781219,-12.159999999999997,44.16,164.60445074600494,94.90053740627606,49.724038452241594,45.176498954034464,10,20,n
19,2623682921,255,C. Corberan,l,21,30.0,14,289253.0,289253.0,81.3,95.2,87.2,58.1,Pass,Unsuccessful,2.0,D. Furlong,0.040999999999999995,-0.007,y,30.512764542073217,-29.680000000000007,7.0800000000000125,103.41685376470838,42.55701117324855,16.67093278733977,25.886078385908778,25,28,y
19,2623682929,218,C. Corberan,l,21,31.0,175,2.0,D. Furlong,15.499999999999998,40.7,0.0,17.3,Clearance,Successful,2.0,D. Furlong,0.0,0.0,n,-26.38936149284404,-18.72,-18.599999999999998,45.184230167375034,101.67258037445495,122.81834390676337,-21.145763532308422,8,1,n
19,2623682931,219,C. Corberan,l,21,32.0,175,2.0,D. Furlong,2.6,23.5,,,CornerAwarded,Unsuccessful,289253.0,289253.0,0.0,0.0,n,,,,,118.7870969423868,0.0,118.7870969423868,2,0,n
19,2623682925,256,C. Corberan,l,21,32.0,14,289253.0,289253.0,97.4,76.5,,,CornerAwarded,Successful,391256.0,391256.0,0.0,0.0,n,,,,,21.42835504652656,0.0,21.42835504652656,29,0,n
19,2623683085,257,C. Corberan,l,22,15.0,14,391256.0,391256.0,99.5,99.5,92.4,57.2,Pass,Unsuccessful,2.0,D. Furlong,0.10500000000000001,-0.005,y,-34.89607427777514,-33.84,-8.519999999999982,75.86818401101769,39.60454519370221,10.786658426037226,28.81788676766498,30,28,y
19,2623683113,220,C. Corberan,l,22,16.0,175,2.0,D. Furlong,8.0,38.2,18.7,42.2,Clearance,Successful,299693.0,299693.0,0.001,0.0,n,13.232747258222684,3.200000000000003,12.839999999999998,193.99423777199704,110.80285916888609,97.75935351668402,13.043505652202072,3,8,n
19,2623683101,258,C. Corberan,l,22,19.0,14,299693.0,299693.0,82.3,56.3,,,Aerial,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,21.829777827545573,0.0,21.829777827545573,23,0,n
19,2623683115,221,C. Corberan,l,22,19.0,175,27.0,A. Mowatt,17.7,43.699999999999996,,,Aerial,Unsuccessful,299693.0,299693.0,0.0,0.0,n,,,,,98.88851905049444,0.0,98.88851905049444,8,0,n
19,2623683111,259,C. Corberan,l,22,19.0,14,299693.0,299693.0,83.9,56.1,85.2,63.5,Pass,Unsuccessful,35.0,O. Yokuşlu,0.0,-0.007,n,6.122091146005586,5.920000000000002,1.559999999999988,255.23738303070567,19.926785992728476,20.785995285287648,-0.8592092925591714,23,29,n
19,2623683117,222,C. Corberan,l,22,19.0,175,35.0,O. Yokuşlu,18.7,42.099999999999994,,,BallTouch,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,97.76449253179807,0.0,97.76449253179807,8,0,n
19,2623683129,223,C. Corberan,l,22,21.0,175,10.0,M. Phillips,19.3,50.6,58.9,31.2,Clearance,Successful,120763.0,120763.0,0.013000000000000001,0.0,y,49.990207040979534,-15.520000000000003,47.519999999999996,161.9129969777437,96.84118958377164,51.562234241739375,45.27895534203226,8,17,n
