gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
8,2593523857,139,C. Corberan,l,17,44.0,192,397153.0,397153.0,31.2,73.3,16.8,92.6,Pass,Successful,384139.0,384139.0,0.0,0.0,n,-23.17308783912925,15.439999999999998,-17.279999999999998,318.21862211089905,84.63807181168532,105.49631273177278,-20.858240920087454,9,10,n
8,2593523923,140,C. Corberan,l,17,49.0,192,384139.0,384139.0,16.8,92.6,5.6,48.1,Pass,Successful,13813.0,13813.0,0.001,0.0,n,-38.052511086654974,-35.599999999999994,-13.440000000000001,69.31706964935552,105.49631273177278,113.29019728114167,-7.793884549368897,10,3,n
8,2593523951,141,C. Corberan,l,17,51.0,192,13813.0,13813.0,5.7,48.70000000000001,53.1,61.7,Pass,Unsuccessful,5.0,K. Bartley,0.009,-0.009,y,57.822957378536074,10.399999999999999,56.879999999999995,190.36156792481896,113.1647789729649,57.05302796521846,56.111751007746435,3,18,n
8,2594230987,985,C. Corberan,l,17,52.0,175,5.0,K. Bartley,44.0,34.0,,,Aerial,Successful,134255.0,134255.0,0.0,0.0,n,,,,,68.40818664458224,0.0,68.40818664458224,12,0,n
8,2594230989,771,C. Corberan,l,17,52.0,192,134255.0,134255.0,56.00000000000001,66.0,,,Aerial,Unsuccessful,5.0,K. Bartley,0.0,0.0,n,,,,,54.32936590831886,0.0,54.32936590831886,19,0,n
8,2593523939,154,C. Corberan,l,17,52.0,175,5.0,K. Bartley,47.5,42.8,,,Interception,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,63.26276630056577,0.0,63.26276630056577,13,0,n
8,2593523991,155,C. Corberan,l,17,54.0,175,10.0,M. Phillips,60.300000000000004,11.7,,,BallRecovery,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,56.64255643948285,0.0,56.64255643948285,16,0,n
8,2593524231,156,C. Corberan,l,17,58.0,175,10.0,M. Phillips,46.5,12.000000000000002,34.7,5.2,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-15.169021062679025,-5.440000000000001,-14.159999999999997,21.01581629737379,71.03379477403696,86.16725131974444,-15.133456545707475,11,11,n
8,2593524337,157,C. Corberan,l,18,1.0,175,6.0,S. Ajayi,28.499999999999996,11.4,14.699999999999998,37.7,Pass,Successful,24.0,A. Palmer,0.002,0.0,n,-26.77527217415353,21.040000000000003,-16.56,308.205301571483,91.18779742926135,102.831878325741,-11.64408089647965,6,3,n
8,2593524445,158,C. Corberan,l,18,7.0,175,24.0,A. Palmer,19.3,36.6,27.9,7.7,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,25.318704548218893,-23.12,10.319999999999997,114.05439742881217,97.43153493607704,92.90240039955911,4.52913453651793,7,6,n
8,2593524617,159,C. Corberan,l,18,12.0,175,6.0,S. Ajayi,45.4,5.599999999999999,56.29999999999999,33.6,Pass,Successful,21.0,B. Thomas-Asante,0.009999999999999998,0.0,y,25.939282950767932,22.400000000000002,13.079999999999991,239.71812348659927,74.5287917519129,54.05634097864932,20.47245077326359,11,17,n
8,2593524767,160,C. Corberan,l,18,13.0,175,21.0,B. Thomas-Asante,56.00000000000001,33.4,89.0,10.6,Pass,Unsuccessful,13813.0,13813.0,0.063,-0.005,y,43.59882567225865,-18.24,39.599999999999994,155.2689161541368,54.444452426303265,34.1723631023668,20.272089323936463,17,26,n
8,2593524917,143,C. Corberan,l,18,23.0,192,13813.0,13813.0,5.0,72.3,,,KeeperPickup,Successful,13813.0,13813.0,0.0,0.0,n,,,,,115.38745859061115,0.0,115.38745859061115,4,0,n
8,2593525201,144,C. Corberan,l,18,25.0,192,13813.0,13813.0,8.0,74.2,32.4,95.7,Pass,Successful,99166.0,99166.0,0.001,0.0,n,33.958186052850344,17.199999999999996,29.279999999999994,210.43132623055584,112.08465372208633,88.97801975769072,23.106633964395613,4,10,n
8,2593525323,145,C. Corberan,l,18,31.0,192,99166.0,99166.0,56.29999999999999,93.6,46.6,75.1,Pass,Successful,369862.0,369862.0,0.0,0.0,n,-18.828956423551457,-14.799999999999997,-11.639999999999986,51.815427857130345,62.98069545503607,67.15245937417333,-4.171763919137263,20,14,n
8,2593525435,146,C. Corberan,l,18,34.0,192,369862.0,369862.0,47.9,65.7,48.1,25.9,Pass,Successful,134571.0,134571.0,0.0,0.0,n,31.840904509765426,-31.840000000000003,0.240000000000002,90.43186955600605,63.769146144510984,65.19598760660045,-1.4268414620894703,14,12,n
8,2593525521,147,C. Corberan,l,18,37.0,192,134571.0,134571.0,55.7,20.3,67.1,5.0,Pass,Successful,431573.0,431573.0,0.006,0.0,n,18.356470248934023,-12.240000000000002,13.679999999999993,138.17983011986422,58.22819935392129,53.42911565803799,4.799083695883297,16,16,n
8,2593525619,148,C. Corberan,l,18,39.0,192,431573.0,431573.0,67.1,5.0,66.4,28.8,Pass,Successful,369862.0,369862.0,0.005000000000000001,0.0,n,-19.058520404270634,19.040000000000003,-0.8399999999999892,272.5261169116195,53.42911565803799,43.74178780068322,9.687327857354774,16,17,n
8,2593525769,150,C. Corberan,l,18,44.0,192,369862.0,369862.0,65.3,23.4,45.7,13.4,Pass,Successful,134571.0,134571.0,0.0,0.0,n,-24.843317008805403,-7.999999999999998,-23.519999999999996,18.785020512595423,46.7624635792427,71.43629329689496,-24.67382971765226,17,11,n
8,2593525833,151,C. Corberan,l,18,48.0,192,134571.0,134571.0,45.7,13.4,46.8,50.6,Pass,Successful,235842.0,235842.0,0.0,0.0,n,29.789259809535388,29.760000000000005,1.3199999999999932,267.4603195496593,71.43629329689496,63.84180448577562,7.594488811119341,11,13,n
8,2593525865,152,C. Corberan,l,18,50.0,192,235842.0,235842.0,46.8,50.6,51.1,90.8,Pass,Successful,99166.0,99166.0,0.002,0.0,n,32.571324811864805,32.16,5.160000000000004,260.88471037143324,63.84180448577562,67.14694334070613,-3.3051388549305116,13,20,n
8,2593525949,153,C. Corberan,l,18,51.0,192,99166.0,99166.0,51.1,90.8,60.9,91.5,Pass,Successful,361694.0,361694.0,0.004,0.0,n,11.773325783312035,0.5600000000000023,11.759999999999998,182.72631099390622,67.14694334070613,57.47805146314548,9.668891877560647,20,20,n
8,2593526007,154,C. Corberan,l,18,54.0,192,361694.0,361694.0,61.4,85.4,82.0,55.50000000000001,Pass,Unsuccessful,15.0,E. Pieters,0.074,-0.007,y,34.39832554064223,-23.92,24.72,135.942279833517,54.29147999456269,22.04359317352778,32.24788682103491,20,23,n
8,2593526049,162,C. Corberan,l,18,57.0,175,15.0,E. Pieters,17.3,46.39999999999999,32.7,28.8,Clearance,Successful,8.0,J. Molumby,0.0,0.0,n,23.23266665710159,-14.079999999999995,18.48,142.69605172201656,99.28178080594647,82.52162868000121,16.760152125945254,8,12,n
8,2593526145,163,C. Corberan,l,18,59.0,175,8.0,J. Molumby,32.2,28.6,24.8,21.2,Pass,Successful,10.0,M. Phillips,0.0,0.0,n,-10.672431775373411,-5.920000000000002,-8.880000000000003,33.69006752597978,83.14171035046128,93.13484417767607,-9.993133827214791,7,6,n
8,2593526163,164,C. Corberan,l,19,0.0,175,10.0,M. Phillips,24.3,27.0,,,BallRecovery,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,92.68476465957066,0.0,92.68476465957066,7,0,n
8,2593526261,165,C. Corberan,l,19,2.0,175,10.0,M. Phillips,19.9,32.1,4.4,46.3,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-21.794714955695106,11.359999999999996,-18.599999999999998,328.5853889122744,97.18084584937507,114.75818053629118,-17.577334686916103,7,3,n
8,2593526351,166,C. Corberan,l,19,5.0,175,24.0,A. Palmer,4.4,46.39999999999999,65.7,42.2,Pass,Unsuccessful,235842.0,235842.0,0.021,-0.006,y,73.63669737298109,-3.3599999999999923,73.56,177.38471859254864,114.75614493350672,41.63031587677422,73.1258290567325,3,18,n
8,2593526459,155,C. Corberan,l,19,8.0,192,235842.0,235842.0,33.7,56.9,33.3,35.2,Pass,Successful,134571.0,134571.0,0.0,0.0,n,-17.36663467687393,-17.36,-0.4800000000000111,88.41618842913802,79.751263312878,80.91098318522647,-1.1597198723484752,13,12,n
8,2593526471,156,C. Corberan,l,19,11.0,192,134571.0,134571.0,33.5,33.1,,,BallRecovery,Successful,134571.0,134571.0,0.0,0.0,n,,,,,80.93720034693565,0.0,80.93720034693565,12,0,n
8,2593526611,157,C. Corberan,l,19,12.0,192,134571.0,134571.0,34.3,30.700000000000003,40.5,81.2,Pass,Successful,99166.0,99166.0,0.001,0.0,n,41.07935734648244,40.400000000000006,7.440000000000005,259.5654123954402,80.33765742165998,75.63703854593992,4.7006188757200675,12,15,n
8,2593526647,158,C. Corberan,l,19,16.0,192,99166.0,99166.0,42.5,90.5,57.60000000000001,81.4,Pass,Successful,361694.0,361694.0,0.009000000000000001,0.0,y,19.52774436538947,-7.280000000000001,18.120000000000005,158.11141556454032,76.22834118620187,56.74318285045349,19.48515833574838,15,20,n
8,2593526755,159,C. Corberan,l,19,17.0,192,361694.0,361694.0,57.60000000000001,81.5,62.89999999999999,95.0,Pass,Successful,384139.0,384139.0,0.0019999999999999983,0.0,n,12.533539005404648,10.799999999999997,6.359999999999985,239.50664159752438,56.77864387249839,57.254086317048156,-0.47544244454976337,20,20,n
8,2593526821,160,C. Corberan,l,19,20.0,192,384139.0,384139.0,65.4,89.59999999999998,55.9,79.3,Pass,Successful,361694.0,361694.0,0.0,0.0,n,-14.066186405703574,-8.239999999999995,-11.400000000000006,35.85966721274149,52.2257867341412,57.878838965549406,-5.6530522314082035,20,20,n
8,2593526849,161,C. Corberan,l,19,22.0,192,361694.0,361694.0,55.300000000000004,78.7,58.3,70.3,Pass,Successful,369862.0,369862.0,0.004,0.0,n,7.623542483648926,-6.720000000000006,3.5999999999999943,118.17859010995912,58.34733241545838,52.60930716137593,5.7380252540824515,20,19,n
8,2593526957,162,C. Corberan,l,19,23.0,192,369862.0,369862.0,58.3,70.2,36.8,64.2,Pass,Successful,235842.0,235842.0,0.0,0.0,n,-26.24271327435484,-4.799999999999997,-25.799999999999997,10.539183728628203,52.58466696671189,76.6860821792325,-24.101415212520607,19,14,n
8,2593527151,163,C. Corberan,l,19,26.0,192,235842.0,235842.0,36.4,62.4,44.9,29.1,Pass,Successful,134571.0,134571.0,0.002999999999999999,0.0,n,28.52594608422304,-26.64,10.199999999999996,110.95098771530456,76.96199581611693,68.20126685040388,8.760728965713042,13,12,n
8,2593527235,164,C. Corberan,l,19,31.0,192,134571.0,134571.0,64.9,10.299999999999999,64.4,3.1000000000000005,Pass,Successful,431573.0,431573.0,0.0,0.0,n,-5.791165685766555,-5.76,-0.6000000000000085,84.05313694602641,52.75217531059737,56.85726690582304,-4.105091595225666,16,16,n
8,2593527331,165,C. Corberan,l,19,34.0,192,431573.0,431573.0,60.6,10.6,40.9,33.0,Pass,Successful,235842.0,235842.0,0.0,0.0,n,-29.664389425707046,17.92,-23.64,322.8365181353545,56.82348810131247,72.21223165087754,-15.38874354956507,16,12,n
8,2593527431,166,C. Corberan,l,19,37.0,192,235842.0,235842.0,39.2,31.9,44.4,13.2,Pass,Successful,431573.0,431573.0,0.002,0.0,n,16.20923193738679,-14.959999999999999,6.239999999999995,112.64161733101699,74.38300881249697,72.92648352964785,1.456525282849114,12,11,n
8,2593527633,167,C. Corberan,l,19,41.0,192,431573.0,431573.0,44.6,21.3,35.9,35.1,Pass,Successful,235842.0,235842.0,0.0,0.0,n,-15.194577980319165,11.04,-10.440000000000005,313.3999752848523,70.3331500787502,77.83811919618819,-7.504969117437994,11,12,n
8,2593527769,168,C. Corberan,l,19,48.0,192,235842.0,235842.0,32.8,39.1,75.5,91.8,Pass,Successful,384139.0,384139.0,0.031,0.0,y,66.35512941740073,42.16,51.24,219.44736657887248,81.1100980149821,44.52632479780922,36.58377321717288,13,25,n
8,2593527791,169,C. Corberan,l,19,51.0,192,384139.0,384139.0,71.2,83.6,,,Aerial,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,43.782736323806894,0.0,43.782736323806894,25,0,n
8,2593527755,167,C. Corberan,l,19,51.0,175,10.0,M. Phillips,28.800000000000004,16.4,,,Aerial,Unsuccessful,384139.0,384139.0,0.0,0.0,n,,,,,89.56856591461091,0.0,89.56856591461091,6,0,n
8,2593527891,170,C. Corberan,l,19,52.0,192,384139.0,384139.0,74.7,90.6,70.8,66.7,Pass,Successful,141512.0,141512.0,0.005000000000000001,0.0,n,-19.68443039561978,-19.119999999999997,-4.680000000000007,76.24613857054591,44.45986954546763,37.50054932930984,6.959320216157792,25,24,n
8,2593527901,171,C. Corberan,l,19,55.0,192,141512.0,141512.0,70.8,66.7,64.2,62.10000000000001,Pass,Successful,369862.0,369862.0,0.0,0.0,n,-8.733201016809346,-3.6799999999999997,-7.9199999999999875,24.92177052258525,37.50054932930984,44.03707528889719,-6.536525959587351,24,18,n
8,2593527939,172,C. Corberan,l,19,56.0,192,369862.0,369862.0,64.2,62.10000000000001,69.5,82.6,Pass,Successful,361694.0,361694.0,0.009000000000000001,0.0,n,17.590042637810733,16.39999999999999,6.359999999999985,248.80346436223442,44.03707528889719,44.94136624536464,-0.9042909564674488,18,25,n
8,2593528001,173,C. Corberan,l,19,57.0,192,361694.0,361694.0,69.5,82.6,67.0,65.5,Pass,Successful,369862.0,369862.0,0.0,0.0,n,-14.005084790889336,-13.679999999999993,-3.0,77.63093847407448,44.94136624536464,41.49602390591177,3.4453423394528713,25,19,n
8,2593528151,174,C. Corberan,l,19,59.0,192,369862.0,369862.0,67.0,65.5,71.6,21.499999999999996,Pass,Successful,134571.0,134571.0,0.010999999999999996,0.0,n,35.630189446591494,-35.2,5.519999999999996,98.91243496952274,41.49602390591177,41.00349253417324,0.49253137173852934,19,21,n
8,2593528159,175,C. Corberan,l,20,4.0,192,134571.0,134571.0,75.5,20.1,76.3,23.099999999999998,Pass,Unsuccessful,17.0,J. Sarmiento,0.0,-0.004,n,2.5848791074245585,2.3999999999999986,0.9599999999999937,248.1985905136483,37.90153558894415,35.664323910597275,2.237211678346874,21,22,n
8,2593528167,168,C. Corberan,l,20,5.0,175,17.0,J. Sarmiento,23.3,77.5,,,BallTouch,Successful,134571.0,134571.0,0.0,0.0,n,,,,,94.63277233601475,0.0,94.63277233601475,10,0,n
8,2593528231,176,C. Corberan,l,20,6.0,192,134571.0,134571.0,73.0,19.5,85.4,32.5,Pass,Unsuccessful,15.0,E. Pieters,0.029000000000000005,-0.004,y,18.15418409072686,10.399999999999999,14.88000000000001,214.95065141187513,40.56007889538678,22.42655568739881,18.13352320798797,21,27,n
8,2593528257,169,C. Corberan,l,20,7.0,175,15.0,E. Pieters,12.8,65.8,27.9,61.20000000000001,Clearance,Successful,369862.0,369862.0,0.0,0.0,n,18.489910762359017,-3.6799999999999926,18.119999999999997,168.51990661065184,105.40066033948743,86.98271092579262,18.417949413694814,4,8,n
8,2593528549,177,C. Corberan,l,20,13.0,192,369862.0,369862.0,68.8,25.9,68.3,11.599999999999998,Pass,Successful,134571.0,134571.0,0.0,0.0,n,-11.455723460349414,-11.44,-0.5999999999999943,86.99772741210772,42.11261093781768,48.89539855651041,-6.78278761869273,22,21,n
8,2593528607,178,C. Corberan,l,20,14.0,192,134571.0,134571.0,68.3,11.599999999999998,78.8,22.7,Pass,Successful,397153.0,397153.0,0.027000000000000003,0.0,y,15.4147461866876,8.88,12.599999999999994,215.17472295785154,48.89539855651041,33.528781665906095,15.366616890604313,21,22,n
8,2593528673,179,C. Corberan,l,20,16.0,192,397153.0,397153.0,78.8,22.7,72.6,14.4,Pass,Successful,431573.0,431573.0,0.0,0.0,n,-9.972121138453943,-6.639999999999999,-7.439999999999998,41.74805439963613,33.528781665906095,43.49948045666753,-9.970698790761432,22,21,n
8,2593528689,180,C. Corberan,l,20,18.0,192,431573.0,431573.0,72.5,14.4,100.0,35.2,Pass,Unsuccessful,5.0,K. Bartley,0.0,0.0,y,36.95794366573985,16.64,33.0,206.75917940644,43.590255791862475,11.839999999999996,31.75025579186248,21,27,n
8,2593528699,170,C. Corberan,l,20,19.0,175,5.0,K. Bartley,3.2,68.1,,,ShieldBallOpp,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,117.05902784492957,0.0,117.05902784492957,4,0,n
8,2593529797,172,C. Corberan,l,20,47.0,175,24.0,A. Palmer,5.0,44.599999999999994,8.5,55.8,Pass,Successful,15.0,E. Pieters,0.001,0.0,n,9.895534346360485,8.96,4.199999999999999,244.88516511385544,114.08182326733737,109.89799634206257,4.183826925274801,3,3,n
8,2593529841,173,C. Corberan,l,20,50.0,175,15.0,E. Pieters,9.7,64.2,14.699999999999998,90.5,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,21.878793385376625,21.04,5.999999999999998,254.08338148465987,108.9538397671234,107.36540224858285,1.5884375185405446,4,5,n
8,2593530169,174,C. Corberan,l,20,52.0,175,3.0,C. Townsend,15.3,92.0,33.5,94.5,Pass,Successful,17.0,J. Sarmiento,0.002,0.0,n,21.931383905262336,2.0,21.839999999999996,185.23227287813182,107.0497529189115,87.38077591781845,19.66897700109304,10,15,n
8,2593530251,175,C. Corberan,l,21,0.0,175,17.0,J. Sarmiento,73.8,87.79999999999998,70.6,77.3,Pass,Successful,21.0,B. Thomas-Asante,0.005000000000000001,0.0,n,-9.236103074349046,-8.399999999999991,-3.8400000000000034,65.43282867939864,43.62259964743046,41.49293915836767,2.1296604890627933,25,24,n
8,2593530355,176,C. Corberan,l,21,2.0,175,21.0,B. Thomas-Asante,71.1,83.0,62.5,93.0,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-13.057656757626916,8.0,-10.319999999999993,322.2173791590292,43.58511672578153,56.6423869553535,-13.05727022957197,25,20,n
8,2593530481,177,C. Corberan,l,21,5.0,175,3.0,C. Townsend,56.2,93.0,39.5,80.2,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-22.504648408717696,-10.239999999999995,-20.04,27.066034891462266,62.81650738460394,76.5144796754183,-13.697972290814363,20,15,n
8,2593530543,178,C. Corberan,l,21,8.0,175,15.0,E. Pieters,39.7,78.5,43.7,64.2,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,12.406192002383326,-11.439999999999998,4.800000000000004,112.76196728443551,75.86705213727498,68.50841700112477,7.3586351361502125,15,14,n
8,2593530689,179,C. Corberan,l,21,10.0,175,8.0,J. Molumby,42.4,66.4,33.2,49.9,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-17.208184099433616,-13.200000000000003,-11.039999999999992,50.09211512449899,70.35416689862798,80.16003992014974,-9.805873021521762,14,13,n
8,2593530831,180,C. Corberan,l,21,14.0,175,5.0,K. Bartley,33.2,50.1,38.6,59.9,Pass,Successful,8.0,J. Molumby,0.001,0.0,n,10.17133226278642,7.839999999999996,6.479999999999997,230.42522636842034,80.16003992014974,74.10444521079691,6.055594709352832,13,13,n
8,2593531041,181,C. Corberan,l,21,17.0,175,8.0,J. Molumby,36.2,49.9,40.5,21.9,Pass,Successful,6.0,S. Ajayi,0.003,0.0,n,22.986639597818556,-22.400000000000002,5.159999999999997,102.97219768016915,76.56004179727177,74.85526300802103,1.7047787892507387,13,11,n
8,2593531155,182,C. Corberan,l,21,23.0,175,6.0,S. Ajayi,40.5,22.2,50.6,28.200000000000003,Pass,Successful,11.0,G. Diangana,0.004999999999999999,0.0,n,13.03588892250927,4.800000000000001,12.119999999999997,201.60552724263846,74.78353829553667,61.792167788482715,12.991370507053958,11,17,n
8,2593531197,183,C. Corberan,l,21,27.0,175,11.0,G. Diangana,50.4,28.200000000000003,40.6,41.9,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-16.075422233957028,10.96,-11.759999999999998,317.01662387462306,62.0224475492543,71.57393939137346,-9.551491842119155,17,13,n
8,2593531455,184,C. Corberan,l,21,28.0,175,27.0,A. Mowatt,42.5,36.7,55.39999999999999,27.6,Pass,Successful,11.0,G. Diangana,0.004999999999999999,0.0,n,17.106396464480756,-7.280000000000001,15.47999999999999,154.8131379048248,69.81553981743606,56.44038270600228,13.37515711143378,12,17,n
8,2593531661,185,C. Corberan,l,21,34.0,175,11.0,G. Diangana,72.6,30.1,75.9,38.5,Pass,Successful,21.0,B. Thomas-Asante,0.011000000000000003,0.0,n,7.800000000000003,6.719999999999999,3.960000000000008,239.4897625938844,36.53136734369521,30.34808725438887,6.18328008930634,22,23,n
8,2593531667,186,C. Corberan,l,21,38.0,175,21.0,B. Thomas-Asante,71.1,55.3,,,MissedShots,Successful,13813.0,13813.0,0.0,0.0,n,,,,,34.938231208806215,0.0,34.938231208806215,23,0,n
8,2593532765,183,C. Corberan,l,22,8.0,192,13813.0,13813.0,4.6,45.4,56.8,49.3,Pass,Unsuccessful,5.0,K. Bartley,0.015,-0.008,y,62.717653017312436,3.1199999999999974,62.64,182.851456290737,114.53913217760994,51.84302460312284,62.6961075744871,3,18,n
8,2593532909,188,C. Corberan,l,22,12.0,175,5.0,K. Bartley,38.6,46.39999999999999,,,Aerial,Successful,361694.0,361694.0,0.0,0.0,n,,,,,73.73626516172351,0.0,73.73626516172351,13,0,n
8,2593532781,184,C. Corberan,l,22,12.0,192,361694.0,361694.0,61.4,53.6,,,Aerial,Unsuccessful,5.0,K. Bartley,0.0,0.0,n,,,,,46.4094473140976,0.0,46.4094473140976,18,0,n
8,2593536311,208,C. Corberan,l,22,13.0,175,5.0,K. Bartley,43.3,44.2,44.3,44.3,Pass,Unsuccessful,361694.0,361694.0,0.002,-0.013,n,1.202663710269835,0.07999999999999119,1.2000000000000028,183.81407483429,68.19802929704055,66.99536700399514,1.2026622930454067,13,13,n
8,2593532813,185,C. Corberan,l,22,13.0,192,361694.0,361694.0,56.8,49.3,,,BallTouch,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,51.84302460312284,0.0,51.84302460312284,18,0,n
8,2593536647,209,C. Corberan,l,22,15.0,175,5.0,K. Bartley,43.5,45.4,45.6,45.8,Pass,Unsuccessful,397153.0,397153.0,0.002,-0.013,n,2.5402362094891915,0.3200000000000003,2.520000000000003,187.23692202596797,67.89979675963693,65.36641339403593,2.533383365600997,13,13,n
8,2593532879,186,C. Corberan,l,22,15.0,192,397153.0,397153.0,51.9,43.5,,,BlockedPass,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,57.953760878824774,0.0,57.953760878824774,18,0,n
8,2593536751,210,C. Corberan,l,22,16.0,175,5.0,K. Bartley,45.4,44.0,,,BallTouch,Successful,361694.0,361694.0,0.0,0.0,n,,,,,65.69558889301474,0.0,65.69558889301474,13,0,n
8,2593532887,187,C. Corberan,l,22,16.0,192,361694.0,361694.0,51.4,43.3,,,BallTouch,Unsuccessful,27.0,A. Mowatt,0.0,0.0,n,,,,,58.565792063285556,0.0,58.565792063285556,18,0,n
8,2593538153,214,C. Corberan,l,22,17.0,175,27.0,A. Mowatt,43.8,57.6,46.0,56.0,Pass,Unsuccessful,369862.0,369862.0,0.0,-0.012,n,2.933939331342761,-1.2800000000000011,2.6400000000000006,154.13364320590546,67.71351416076409,64.97753457926825,2.7359795814958403,13,13,n
8,2593532897,188,C. Corberan,l,22,17.0,192,369862.0,369862.0,50.0,50.0,,,BlockedPass,Successful,17.0,J. Sarmiento,0.0,0.0,n,,,,,60.0,0.0,60.0,18,0,n
8,2593532989,190,C. Corberan,l,22,20.0,175,17.0,J. Sarmiento,60.199999999999996,65.8,,,TakeOn,Unsuccessful,361694.0,361694.0,0.0,0.0,n,,,,,49.40432369742552,0.0,49.40432369742552,19,0,n
8,2593533011,189,C. Corberan,l,22,20.0,192,361694.0,361694.0,39.8,34.2,,,Tackle,Unsuccessful,27.0,A. Mowatt,0.0,0.0,n,,,,,73.33748836713731,0.0,73.33748836713731,12,0,n
8,2593533071,191,C. Corberan,l,22,21.0,175,27.0,A. Mowatt,67.7,68.5,,,BallRecovery,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,41.48948782523111,0.0,41.48948782523111,24,0,n
8,2593533143,192,C. Corberan,l,22,21.0,175,27.0,A. Mowatt,67.7,68.5,69.5,52.5,Pass,Successful,11.0,G. Diangana,0.010000000000000002,0.0,n,12.98097068789542,-12.800000000000004,2.1599999999999966,99.57842291946073,41.48948782523111,36.65460407643221,4.834883748798902,24,23,n
8,2593533173,194,C. Corberan,l,22,23.0,175,11.0,G. Diangana,69.8,48.4,,,TakeOn,Unsuccessful,369862.0,369862.0,0.0,0.0,n,,,,,36.26259781096772,0.0,36.26259781096772,23,0,n
8,2593533199,190,C. Corberan,l,22,23.0,192,369862.0,369862.0,30.199999999999996,51.6,,,Tackle,Successful,384139.0,384139.0,0.0,0.0,n,,,,,83.76977975379904,0.0,83.76977975379904,8,0,n
8,2593533213,191,C. Corberan,l,22,24.0,192,384139.0,384139.0,33.0,66.3,,,BallRecovery,Successful,384139.0,384139.0,0.0,0.0,n,,,,,81.45060834640832,0.0,81.45060834640832,14,0,n
8,2593533325,192,C. Corberan,l,22,25.0,192,384139.0,384139.0,34.1,63.4,36.6,39.8,Pass,Successful,361694.0,361694.0,0.0,0.0,n,19.116861667125175,-18.88,3.0,99.02871949544377,79.80328815280733,76.51635119371545,3.286936959091875,14,13,n
8,2593533405,193,C. Corberan,l,22,27.0,192,361694.0,361694.0,36.1,37.7,28.1,34.6,Pass,Successful,134571.0,134571.0,0.0,0.0,n,-9.915160109650273,-2.4800000000000004,-9.600000000000001,14.484733560322951,77.30878345957852,87.15515360550975,-9.846370145931232,13,7,n
8,2593533499,194,C. Corberan,l,22,29.0,192,134571.0,134571.0,27.3,33.1,32.6,43.6,Pass,Successful,369862.0,369862.0,0.001,0.0,n,10.536109338840403,8.399999999999999,6.359999999999999,232.8690755517905,88.28141367241466,81.0418953381521,7.239518334262556,7,13,n
8,2593533525,195,C. Corberan,l,22,32.0,192,369862.0,369862.0,32.6,43.6,28.3,33.9,Pass,Successful,134571.0,134571.0,0.0,0.0,n,-9.318969900155274,-7.760000000000002,-5.159999999999997,56.378141703122544,81.0418953381521,86.99871263415338,-5.956817296001276,13,7,n
8,2593533643,196,C. Corberan,l,22,33.0,192,134571.0,134571.0,28.900000000000002,31.500000000000004,33.7,42.99999999999999,Pass,Successful,369862.0,369862.0,0.001,0.0,n,10.854381603757995,9.199999999999996,5.760000000000005,237.94985447327878,86.59412451200139,79.75684045898508,6.837284053016305,7,13,n
8,2593533715,197,C. Corberan,l,22,37.0,192,369862.0,369862.0,37.5,31.500000000000004,39.3,11.4,Pass,Successful,134571.0,134571.0,0.0,0.0,n,16.22442602990935,-16.080000000000002,2.1599999999999966,97.6506509553594,76.44632103639782,79.11535881230647,-2.6690377759086488,12,11,n
8,2593533779,198,C. Corberan,l,22,38.0,192,134571.0,134571.0,39.3,10.9,57.60000000000001,25.9,Pass,Successful,134255.0,134255.0,0.009000000000000001,0.0,y,25.024819679670028,11.999999999999998,21.960000000000008,208.65431406192715,79.27234069964126,54.41041076852848,24.861929931112783,11,17,n
8,2593533833,199,C. Corberan,l,22,40.0,192,134255.0,134255.0,57.5,23.099999999999998,46.6,23.9,Pass,Successful,369862.0,369862.0,0.0,0.0,n,-13.09564813210862,0.6400000000000006,-13.079999999999998,357.19877084225,55.354407231944954,67.3959998812986,-12.041592649353639,17,12,n
8,2593533883,200,C. Corberan,l,22,42.0,192,369862.0,369862.0,46.6,23.9,51.4,31.500000000000004,Pass,Successful,361694.0,361694.0,0.002999999999999999,0.0,n,8.37520149011353,6.080000000000002,5.759999999999991,226.548157698978,67.3959998812986,60.168616404235195,7.227383477063398,12,17,n
