gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
18,2622558921,810,C. Corberan,l,73,51.0,188,409652.0,409652.0,59.6,21.3,,,BallTouch,Unsuccessful,8.0,J. Molumby,0.0,0.0,n,,,,,53.64207303973254,0.0,53.64207303973254,16,0,n
18,2622505721,761,C. Corberan,l,73,52.0,175,8.0,J. Molumby,33.8,79.0,,,BallRecovery,Successful,8.0,J. Molumby,0.0,0.0,n,,,,,82.75840501121321,0.0,82.75840501121321,15,0,n
18,2622505809,762,C. Corberan,l,73,54.0,175,8.0,J. Molumby,34.0,80.6,26.5,91.2,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-12.365694481103763,8.480000000000004,-9.0,316.7039485830278,82.89698667623571,94.157323666298,-11.260336990062285,15,10,n
18,2622505829,763,C. Corberan,l,73,57.0,175,3.0,C. Townsend,23.1,96.5,30.0,96.5,Pass,Unsuccessful,387609.0,387609.0,0.0,-0.026,n,8.279999999999998,0.0,8.279999999999998,180.0,99.49592152445246,91.8686018180314,7.627319706421062,10,10,n
18,2622505845,588,C. Corberan,l,73,57.0,188,387609.0,387609.0,68.9,2.7999999999999994,,,BlockedPass,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,53.0904887903662,0.0,53.0904887903662,21,0,n
18,2622506185,765,C. Corberan,l,74,12.0,175,3.0,C. Townsend,30.6,100.0,53.7,92.39999999999999,Pass,Unsuccessful,106878.0,106878.0,0.01,-0.008,y,28.378949945338004,-6.079999999999998,27.72,167.6288625901772,92.38808581197037,65.0959292122019,27.292156599768475,10,20,n
18,2622506291,590,C. Corberan,l,74,14.0,188,106878.0,106878.0,44.9,6.1,59.6,23.3,Pass,Unsuccessful,2.0,D. Furlong,0.008,-0.007,y,22.372018237074634,13.760000000000002,17.64,217.95584638800392,74.868343109755,52.97697613114588,21.89136697860912,11,17,n
18,2622506243,766,C. Corberan,l,74,15.0,175,2.0,D. Furlong,39.4,75.6,,,Aerial,Successful,337424.0,337424.0,0.0,0.0,n,,,,,75.54885042143262,0.0,75.54885042143262,14,0,n
18,2622506297,591,C. Corberan,l,74,15.0,188,337424.0,337424.0,60.6,24.4,,,Aerial,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,,,,,51.52503081027706,0.0,51.52503081027706,17,0,n
18,2622506265,767,C. Corberan,l,74,15.0,175,2.0,D. Furlong,37.4,72.0,51.4,72.6,Pass,Successful,9.0,J. Maja,0.006,0.0,n,16.806855744011127,0.4799999999999969,16.799999999999997,181.63657704161648,77.15422477090935,61.058241049018115,16.095983721891237,14,19,n
18,2622506369,769,C. Corberan,l,74,17.0,175,9.0,J. Maja,51.7,69.9,50.7,49.5,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,-16.364058176381562,-16.320000000000007,-1.1999999999999957,85.79464299829144,60.106638568464305,59.16135224958942,0.945286318874885,19,18,n
18,2622506433,770,C. Corberan,l,74,21.0,175,8.0,J. Molumby,58.79999999999999,32.7,87.6,8.2,Pass,Successful,31.0,T. Fellows,0.046,0.0,y,39.731015592355554,-19.600000000000005,34.56,150.4411433075653,51.34061939634154,36.60120216604914,14.739417230292396,17,26,n
18,2622506553,771,C. Corberan,l,74,31.0,175,31.0,T. Fellows,96.8,10.4,96.7,14.900000000000002,Pass,Unsuccessful,365641.0,365641.0,0.0,-0.003,n,-3.601999444752874,3.6000000000000014,-0.12000000000000455,271.90915243299645,31.91187866610175,28.357856054363488,3.5540226117382616,26,26,n
18,2622506547,592,C. Corberan,l,74,31.0,188,365641.0,365641.0,4.2,88.4,,,Clearance,Successful,387609.0,387609.0,0.0,0.0,n,,,,,118.9937813501193,0.0,118.9937813501193,5,0,n
18,2622507143,594,C. Corberan,l,75,5.0,188,387609.0,387609.0,0.0,0.0,,,SubstitutionOff,Successful,366096.0,366096.0,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
18,2622507147,595,C. Corberan,l,75,5.0,188,366096.0,366096.0,0.0,0.0,,,SubstitutionOn,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
18,2622507685,774,C. Corberan,l,75,23.0,175,2.0,D. Furlong,88.5,0.0,93.3,36.3,Pass,Unsuccessful,343000.0,343000.0,0.061,-0.005,y,29.60572917527957,29.04,5.759999999999991,258.7811577187312,42.31359119715555,13.592762780244497,28.720828416911054,26,27,n
18,2622507751,596,C. Corberan,l,75,24.0,188,343000.0,343000.0,7.400000000000001,65.1,4.4,48.4,Clearance,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,-13.836531357244127,-13.36,-3.6000000000000005,74.9192086885575,111.77468765333232,114.72714064248267,-2.952452989150345,4,3,n
18,2622507763,775,C. Corberan,l,75,26.0,175,21.0,B. Thomas-Asante,97.6,51.20000000000001,,,MissedShots,Successful,141841.0,141841.0,0.0,0.0,n,,,,,3.035786553761656,0.0,3.035786553761656,28,0,n
18,2622508059,598,C. Corberan,l,75,36.0,188,141841.0,141841.0,5.0,47.2,5.5,62.6,Pass,Successful,403161.0,403161.0,0.001,0.0,n,12.334601736578284,12.32,0.5999999999999996,267.2118240823349,114.02200489379231,113.8471185406113,0.17488635318100876,3,4,n
18,2622508089,599,C. Corberan,l,75,38.0,188,403161.0,403161.0,5.5,62.6,9.9,86.3,Pass,Successful,365641.0,365641.0,0.0,0.0,n,19.681463360228072,18.96,5.280000000000001,254.4384896746715,113.8471185406113,111.95202543947117,1.8950931011401337,4,5,n
