gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
25,2493274717,217,C. Corberan,l,27,2.0,182,107463.0,6.699999999999999,51.20000000000001,23.0,38.3,Clearance,Successful,15.0,0.0,0.0,n,22.115514916004106,-10.320000000000007,19.56,152.18354101632974,111.96411567998028,92.87286794322657,19.0912477367537,3,8,n,107463.0,E. Pieters
25,2493274795,270,C. Corberan,l,27,5.0,175,15.0,64.9,46.39999999999999,80.1,9.1,Pass,Unsuccessful,122554.0,0.0189999999999999,-0.004,n,34.97317829422998,-29.84,18.23999999999998,121.43577855989255,42.21834672272233,40.50744129169356,1.7109054310287704,18,21,n,E. Pieters,122554.0
25,2493274775,218,C. Corberan,l,27,6.0,182,122554.0,23.0,38.6,32.8,51.20000000000001,Pass,Unsuccessful,255962.0,0.001,-0.025,n,15.48883468825205,10.080000000000004,11.759999999999994,220.6012946450045,92.84898707040374,80.64571408326671,12.203272987137026,8,13,n,122554.0,255962.0
25,2493274877,219,C. Corberan,l,27,9.0,182,255962.0,26.5,84.3,30.2,100.0,Clearance,Successful,2.0,0.0,0.0,n,13.321681575536928,12.560000000000002,4.439999999999998,250.53133637031908,92.36987387671373,92.82099762445996,-0.4511237477462231,10,10,n,255962.0,D. Furlong
25,2493275211,272,C. Corberan,l,27,23.0,175,2.0,67.7,0.0,65.8,9.7,Pass,Successful,14.0,0.0029999999999999,0.0,n,-8.088015825899452,7.76,-2.280000000000001,286.3735493270503,55.69863194011142,52.18907165298116,3.509560287130263,21,16,n,D. Furlong,J. Molumby
25,2493275227,273,C. Corberan,l,27,24.0,175,14.0,65.8,9.7,67.5,2.7999999999999994,Pass,Successful,2.0,0.0,0.0,n,5.884895920914831,-5.52,2.0400000000000063,110.28255908891668,52.18907165298116,54.28459818401532,-2.095526531034168,16,21,n,J. Molumby,D. Furlong
25,2493275299,274,C. Corberan,l,27,24.0,175,2.0,67.5,2.7999999999999994,60.10000000000001,2.8999999999999995,Pass,Successful,14.0,0.0,0.0,n,-8.880360353048738,0.08,-8.879999999999995,359.48383577023577,54.28459818401532,60.92845640585357,-6.643858221838251,21,16,n,D. Furlong,J. Molumby
25,2493275395,275,C. Corberan,l,27,27.0,175,14.0,60.39999999999999,2.7999999999999994,45.6,17.2,Pass,Successful,4.0,0.0,0.0,n,-21.16903398835194,11.52,-17.75999999999999,327.03059609653786,60.69570001243911,70.35635010430828,-9.660650091869163,16,11,n,J. Molumby,D. O'Shea
25,2493275437,276,C. Corberan,l,27,30.0,175,4.0,47.2,31.6,52.1,40.9,Pass,Successful,35.0,0.005,0.0,n,9.483037488062562,7.439999999999998,5.879999999999996,231.67988606322257,65.04742885003219,57.939181906547496,7.108246943484694,12,18,n,D. O'Shea,O. Yokuşlu
25,2493275545,277,C. Corberan,l,27,32.0,175,35.0,52.1,40.9,39.6,56.1,Pass,Successful,15.0,0.0,0.0,n,-19.30972811823097,12.160000000000004,-14.999999999999991,320.96947042626886,57.939181906547496,72.64409680077246,-14.704914894224965,18,13,n,O. Yokuşlu,E. Pieters
25,2493275623,278,C. Corberan,l,27,35.0,175,15.0,43.9,47.0,38.5,25.4,Pass,Successful,4.0,0.0,0.0,n,-18.45504808988587,-17.28,-6.480000000000004,69.44395478041653,67.36276716406475,76.37893950559932,-9.01617234153457,13,12,n,E. Pieters,D. O'Shea
25,2493275739,279,C. Corberan,l,27,38.0,175,4.0,38.5,25.4,45.6,6.200000000000001,Pass,Successful,2.0,0.0,0.0,n,17.56473740196534,-15.36,8.520000000000003,119.01658434386582,76.37893950559932,74.08967539407904,2.289264111520282,12,11,n,D. O'Shea,D. Furlong
25,2493275803,280,C. Corberan,l,27,43.0,175,2.0,57.89999999999999,13.3,54.7,24.7,Pass,Successful,35.0,0.0,0.0,n,-9.895453501482384,9.12,-3.839999999999989,292.8336541779175,58.43184063505103,58.0057514389737,0.4260891960773278,16,17,n,D. Furlong,O. Yokuşlu
25,2493275851,281,C. Corberan,l,27,46.0,175,35.0,56.5,17.8,58.7,5.0,Pass,Successful,17.0,0.0,0.0,n,10.574838060225794,-10.240000000000002,2.640000000000001,104.45675540005485,58.21011595934164,61.25515162008825,-3.0450356607466134,16,16,n,O. Yokuşlu,J. Wallace
25,2493275969,282,C. Corberan,l,27,48.0,175,17.0,55.39999999999999,4.1,29.8,17.3,Pass,Successful,4.0,0.0,0.0,n,-32.48433468612216,10.560000000000002,-30.71999999999999,341.0295921915135,64.90569158402059,88.20840776252568,-23.302716178505094,16,6,n,J. Wallace,D. O'Shea
25,2493276115,283,C. Corberan,l,27,53.0,175,4.0,29.8,17.3,39.0,63.8,Pass,Successful,15.0,0.002,0.0,n,38.80362869629591,37.2,11.04,253.47047025636147,88.20840776252568,74.02784341043578,14.180564352089904,6,14,n,D. O'Shea,E. Pieters
